84	-4	80
84	-4	79
84	-4	79
84	-4	78
84	-4	78
84	-4	78
85	-4	78
85	-4	78
85	-4	77
85	-3	76
85	-3	75
85	-2	74
85	-2	73
85	-2	72
85	-1	71
85	-1	70
85	-1	70
85	-1	69
85	-1	67
85	-1	67
85	-1	66
85	-1	66
85	0	65
85	0	65
85	1	64
86	0	63
86	1	63
86	1	62
86	1	62
86	1	61
86	1	59
86	1	58
86	1	58
86	1	58
86	1	57
86	1	56
86	0	56
86	0	56
86	-1	56
86	-1	55
86	-1	55
86	0	55
86	0	55
86	0	57
86	0	58
86	0	58
86	1	57
85	1	57
85	1	59
85	2	61
84	2	64
83	2	68
83	1	71
82	1	74
82	0	76
81	0	77
81	-1	79
78	2	75
78	1	75
78	1	76
79	0	76
79	0	77
80	0	78
80	-1	78
80	-1	79
81	-1	79
81	-1	79
81	-1	78
82	-1	78
83	-1	78
83	0	77
83	0	76
83	0	75
83	0	73
84	-2	71
84	-1	71
84	-1	71
85	-1	70
85	-1	70
85	-1	70
85	-1	70
85	-2	72
85	-2	73
84	-2	74
84	-3	75
84	-3	75
84	-3	77
84	-4	79
84	-4	79
84	-4	79
84	-5	80
84	-5	80
84	-5	81
84	-5	80
84	-5	80
84	-4	79
84	-4	79
84	-4	79
84	-4	78
84	-4	78
85	-4	79
85	-4	78
85	-4	77
84	-3	76
84	-3	76
85	-3	75
85	-2	74
85	-2	72
85	-1	71
85	-1	70
85	-1	70
85	-1	69
85	-1	67
85	-1	67
85	0	66
85	0	66
85	-1	65
85	0	65
85	0	64
85	1	64
85	1	63
86	1	63
86	1	62
86	1	62
86	1	60
86	0	59
86	0	59
86	0	59
86	0	58
86	1	58
86	0	57
86	-1	57
86	-1	57
86	-1	57
86	-1	56
86	-2	57
86	-1	56
86	0	58
86	0	59
86	0	58
86	1	57
85	1	57
85	1	59
85	2	61
84	2	64
83	2	67
83	1	71
82	1	73
81	1	75
81	0	77
81	-1	79
78	2	75
78	1	75
78	1	75
78	0	76
79	0	77
80	-1	78
80	-1	78
80	-1	78
81	-1	79
81	-1	79
81	-1	79
82	-1	78
83	-1	78
83	0	77
83	0	76
83	0	75
83	-1	73
84	-2	72
84	-2	71
84	-1	71
85	-1	71
85	-1	70
85	-1	71
85	-1	71
85	-1	73
85	-3	74
84	-3	75
84	-3	76
84	-3	76
84	-3	78
84	-4	79
84	-4	79
84	-4	79
84	-5	80
84	-5	80
84	-5	81
84	-5	81
84	-5	80
84	-4	80
84	-4	79
84	-4	79
84	-4	78
84	-4	79
85	-4	79
85	-4	79
85	-4	78
84	-3	77
84	-3	76
85	-3	75
85	-2	74
85	-2	72
85	-1	71
85	-1	71
85	-1	70
85	-1	69
85	-1	67
85	-1	67
85	-1	67
85	0	66
85	-1	66
85	0	65
85	0	64
85	0	64
85	1	63
85	1	62
86	1	62
86	1	62
86	0	61
86	0	60
86	0	60
86	0	60
86	0	59
86	0	59
86	-1	59
86	-1	59
86	-1	58
86	-1	58
86	-1	58
86	-2	58
86	-1	58
86	0	58
86	0	59
86	0	58
86	1	57
85	1	57
85	1	59
85	2	61
84	2	63
83	2	67
83	2	70
82	1	73
81	1	75
81	0	77
81	-1	79
78	2	75
78	1	75
78	1	75
78	1	76
79	0	77
80	-1	78
80	-1	78
80	-1	78
80	-1	79
81	-1	79
81	-1	78
82	-1	78
83	-1	78
83	-1	77
83	0	76
83	0	75
83	-1	74
84	-2	73
84	-2	72
84	-2	72
85	-1	71
85	-2	72
85	-1	72
85	-2	72
85	-2	73
85	-3	75
84	-3	75
84	-3	76
84	-3	77
84	-3	78
84	-4	79
84	-4	79
84	-4	80
84	-5	80
84	-5	81
84	-5	81
84	-5	81
84	-5	80
84	-4	80
84	-4	79
84	-4	79
84	-4	78
84	-4	79
85	-4	79
85	-4	79
85	-4	78
84	-3	77
84	-3	76
85	-3	75
85	-2	74
85	-2	73
85	-2	72
85	-1	71
85	-1	70
85	-1	69
85	-1	68
85	-1	68
85	-1	67
85	-1	67
85	0	66
85	0	65
85	0	64
85	0	64
85	1	63
85	1	63
85	1	62
85	1	62
86	0	62
86	0	61
86	0	61
86	0	61
86	0	61
86	0	60
86	-1	60
86	-1	59
86	-2	59
86	-2	59
86	-2	59
86	-2	59
86	-1	58
86	-1	59
86	0	59
86	0	58
86	1	57
85	1	57
85	1	59
85	2	61
84	2	63
83	2	67
83	2	70
82	1	73
81	1	74
81	0	76
81	-1	79
78	2	75
78	2	75
78	2	75
78	1	76
79	0	77
80	-1	78
80	-1	78
80	-1	78
80	-1	79
81	-1	79
81	-1	78
81	-1	78
82	-1	78
82	0	77
83	0	76
83	0	75
83	0	74
84	-1	73
84	-2	73
84	-2	73
85	-2	72
85	-2	73
85	-2	73
85	-2	73
85	-3	74
85	-3	75
84	-3	76
84	-3	77
84	-3	77
84	-3	78
84	-3	79
84	-4	79
84	-5	80
84	-5	80
84	-5	81
84	-5	81
84	-5	81
84	-5	80
84	-5	80
84	-4	79
84	-4	79
84	-4	79
84	-4	79
84	-4	79
84	-4	78
84	-4	78
84	-3	77
84	-3	75
85	-3	75
85	-3	74
85	-2	73
84	-1	71
84	-1	71
84	-1	71
85	-1	69
85	0	68
85	0	68
85	-1	67
85	-1	67
85	0	66
85	0	66
85	0	65
85	0	64
85	1	64
85	1	63
85	1	63
85	1	62
85	0	62
86	-1	63
86	-1	63
86	-1	62
86	-1	61
86	-1	60
86	-1	60
86	-1	60
86	-2	60
86	-2	60
86	-2	60
86	-2	60
86	-2	59
86	-1	59
86	0	59
86	0	58
86	1	57
85	1	57
85	2	59
85	2	61
84	2	63
83	2	67
83	1	69
82	1	73
81	1	74
81	0	77
81	-1	79
77	2	74
77	1	75
77	1	75
78	1	76
79	1	77
79	1	78
79	0	78
80	0	78
80	0	78
80	0	78
81	0	78
81	0	78
82	0	78
82	1	77
82	1	77
82	1	77
83	0	74
83	1	71
83	1	71
83	1	71
83	1	72
83	1	72
83	0	73
83	0	74
83	0	75
83	-1	75
83	-1	76
83	-1	77
83	-1	77
83	-1	79
83	-2	80
83	-2	80
83	-2	80
83	-2	80
83	-2	80
83	-3	80
83	-3	80
83	-3	80
83	-3	80
83	-4	80
83	-4	79
83	-4	79
83	-4	79
84	-4	79
84	-3	79
84	-3	78
84	-3	77
84	-2	76
84	-3	76
84	-2	75
84	-2	74
84	-1	73
84	-1	72
84	-1	71
84	0	70
84	0	69
84	0	69
84	0	69
85	-1	69
85	0	68
85	0	68
85	0	67
85	0	67
85	1	66
86	0	66
86	1	66
86	1	65
86	0	64
86	-1	63
86	-1	63
86	-1	62
86	-1	61
85	0	60
85	0	59
85	-1	59
85	-1	59
86	-1	59
86	-1	60
86	-1	60
86	-1	61
85	0	59
85	0	58
85	1	57
85	2	57
85	2	57
85	2	58
85	2	60
84	2	64
83	1	67
83	0	71
82	-1	74
82	-2	76
81	-2	78
80	0	79
76	2	74
76	2	74
77	1	74
77	1	75
79	1	77
79	1	78
79	1	78
80	0	78
80	0	78
80	1	78
81	1	78
81	1	78
81	1	77
82	1	78
82	1	78
82	1	78
82	1	75
83	2	72
83	2	72
83	2	72
83	2	73
83	1	73
83	1	74
83	1	75
83	0	75
83	0	76
83	0	76
83	0	77
83	0	77
83	-1	79
82	-1	80
82	-1	80
82	-1	80
83	-2	80
83	-2	80
83	-2	80
82	-2	80
82	-2	80
82	-2	80
82	-4	80
82	-4	80
83	-4	80
83	-3	79
83	-3	79
84	-3	79
84	-3	78
84	-3	78
84	-3	77
84	-2	76
84	-2	75
84	-2	74
84	-1	73
84	-1	73
84	-1	72
84	-1	71
84	0	70
84	0	70
84	0	70
84	0	69
84	0	69
85	0	68
85	0	68
85	1	67
85	1	67
85	1	67
86	1	67
86	1	66
86	-1	65
86	-1	64
86	-1	63
86	-1	62
85	0	61
85	0	60
85	0	59
85	0	59
85	0	59
85	0	60
85	0	60
86	-1	61
85	-1	61
85	0	60
85	1	59
85	1	58
85	2	57
85	2	57
85	2	58
85	1	61
84	1	64
83	0	68
83	-1	72
83	-1	75
82	-2	77
81	-2	78
80	0	78
76	2	74
76	2	74
76	2	74
78	1	75
79	1	77
79	1	78
79	1	78
79	1	77
80	1	77
80	1	78
81	1	78
81	1	78
81	1	77
81	1	77
82	1	78
82	1	78
83	1	75
83	1	73
83	1	73
83	1	73
83	1	74
83	1	74
83	0	75
83	0	75
83	0	76
83	0	77
83	0	77
83	0	77
84	-1	78
83	-1	79
82	-1	80
82	-1	80
82	-1	80
83	-2	80
83	-2	80
82	-2	80
82	-2	80
82	-2	80
82	-3	80
82	-3	80
82	-4	80
82	-4	80
83	-4	80
83	-3	80
83	-3	79
84	-3	79
84	-3	78
84	-3	77
84	-3	76
84	-2	75
84	-2	74
84	-2	74
84	-1	73
84	-1	73
84	0	71
84	0	70
84	0	70
84	0	70
84	0	69
84	0	68
85	1	68
85	1	67
85	1	67
85	1	66
85	1	66
85	1	66
85	1	66
86	-1	65
86	-2	65
86	-2	64
86	-1	63
85	0	61
85	0	60
85	0	60
85	0	59
85	0	60
85	0	60
85	0	60
86	-1	61
85	-1	61
85	0	60
85	1	60
85	1	59
85	1	58
85	2	58
85	2	59
85	1	61
84	1	65
83	0	69
83	-1	72
83	-2	75
82	-2	77
81	-1	78
80	0	78
76	2	74
76	2	74
76	2	74
77	2	75
78	1	77
78	1	77
79	1	77
79	1	77
80	1	77
80	1	77
80	1	77
81	1	78
81	1	77
81	1	77
81	1	77
82	1	78
82	1	76
83	0	74
83	0	75
83	0	75
83	0	75
83	0	76
83	0	76
83	0	76
83	0	77
83	-1	78
83	-1	78
83	-1	78
83	-1	78
83	-1	80
82	-1	81
82	-1	81
82	-2	81
82	-2	81
82	-2	81
82	-2	80
82	-3	80
82	-3	80
82	-3	80
82	-4	80
82	-4	81
82	-4	80
83	-3	80
83	-3	80
83	-3	79
83	-2	79
83	-2	78
83	-2	78
83	-2	77
83	-2	76
84	-1	75
84	-1	74
84	-1	74
83	0	74
83	0	72
83	0	70
84	0	70
84	0	69
84	0	69
84	1	68
84	1	68
85	1	68
85	1	67
85	1	66
85	1	65
85	1	65
85	1	65
85	-1	65
86	-1	65
85	-1	64
85	-1	63
85	-1	62
85	0	61
85	0	60
85	0	59
85	0	60
85	0	60
85	0	61
85	-1	62
85	-1	62
85	1	61
85	1	60
85	1	60
85	2	60
85	2	60
85	2	61
84	2	63
84	1	66
83	1	69
83	0	72
82	-1	75
82	-1	77
81	-1	78
80	0	78
76	3	74
76	3	74
76	3	74
77	2	75
78	1	76
78	1	77
78	1	77
79	1	77
79	1	77
80	1	77
80	1	77
81	1	77
81	1	77
81	1	78
81	1	78
81	1	77
82	1	77
83	0	76
83	0	76
83	0	76
82	0	77
82	0	77
82	0	77
82	0	77
83	-1	78
83	-1	78
83	-1	79
83	-1	79
83	-1	79
82	-1	80
82	-1	81
82	-1	81
82	-1	81
82	-2	81
82	-2	81
82	-3	81
82	-3	81
82	-3	81
82	-3	81
82	-4	81
82	-4	81
82	-4	80
83	-3	80
83	-3	80
83	-2	80
83	-2	79
83	-2	78
83	-1	78
83	-1	78
83	-1	77
83	-1	76
83	-1	76
83	-1	75
83	-1	75
83	-1	73
83	-1	71
83	0	70
83	0	70
84	1	69
84	0	69
84	1	68
84	1	67
85	1	67
85	1	66
85	1	65
85	1	64
85	1	65
85	0	65
85	-1	65
85	-1	64
85	-1	63
85	-1	62
85	0	61
85	0	60
85	0	60
85	0	60
85	0	61
85	0	61
85	-1	62
85	-1	62
85	0	62
84	2	61
84	2	61
85	1	61
85	1	62
85	1	63
84	1	65
84	1	67
83	0	70
83	0	73
82	0	75
81	-1	77
81	-1	78
80	0	78
76	3	74
76	3	74
76	3	74
76	2	75
78	1	76
78	1	76
78	1	76
78	1	76
79	1	76
79	1	77
80	1	77
80	1	77
81	1	77
81	1	78
81	1	78
81	1	78
82	0	78
82	-1	77
82	-1	77
82	-1	78
82	-1	78
82	-1	78
82	-1	78
82	-1	78
82	-1	79
83	-1	79
83	-1	79
83	-1	79
83	-1	79
82	-1	80
82	-1	81
82	-1	81
82	-1	81
82	-2	81
82	-2	81
82	-2	80
82	-3	81
82	-3	81
82	-3	81
82	-4	81
82	-4	81
82	-4	81
82	-2	80
83	-2	80
83	-2	80
83	-2	79
83	-2	79
83	-2	78
83	-2	78
83	-1	77
83	-1	77
83	-1	77
83	-1	76
83	-1	76
83	-1	75
83	-1	72
83	0	71
83	0	70
83	0	70
83	0	69
84	1	68
84	1	68
84	1	67
85	1	66
85	1	65
85	2	64
85	2	64
85	0	65
85	-1	66
85	-1	65
85	-1	64
85	-1	63
85	0	62
85	0	61
85	0	60
85	0	61
85	0	61
85	0	62
85	-1	63
85	0	63
84	0	63
84	1	63
84	1	63
84	1	63
85	1	64
85	1	65
84	1	67
83	1	69
83	0	72
82	0	74
82	0	76
81	-1	77
81	0	78
80	1	78
76	3	73
76	3	73
76	3	74
76	3	74
77	2	75
78	1	75
78	2	76
78	2	76
78	1	76
79	1	76
79	1	77
80	1	77
80	1	77
81	1	77
81	1	78
81	1	78
81	0	78
82	-1	78
82	-1	78
82	-1	78
82	-1	78
82	-1	79
82	-1	79
82	-1	79
82	-1	79
82	-1	79
82	-1	79
82	-1	79
82	-1	79
81	-1	80
81	-1	81
81	-1	81
81	-2	80
81	-2	80
81	-2	80
81	-2	80
81	-3	80
81	-3	80
81	-3	80
81	-4	80
81	-4	81
82	-4	80
82	-2	80
82	-2	80
82	-2	79
82	-2	79
82	-2	79
82	-1	79
83	-1	79
83	-1	78
83	-1	78
83	-1	78
83	-1	77
83	-1	77
83	-1	76
83	-1	73
83	-1	72
83	-1	72
83	0	71
83	0	70
83	0	69
84	1	68
84	1	67
84	1	66
84	1	66
85	1	65
85	1	64
85	0	66
85	-1	66
85	-1	66
85	-1	65
85	0	63
85	0	62
85	0	62
85	1	61
85	0	62
85	0	62
85	0	63
85	0	63
85	0	64
84	1	64
84	1	64
84	1	64
84	1	65
84	1	66
84	1	67
84	1	69
83	1	70
83	0	73
82	0	75
81	0	76
81	0	77
81	0	78
80	1	78
75	5	73
75	5	73
75	4	73
76	3	74
77	2	75
77	2	75
77	2	75
78	2	75
78	1	76
79	2	76
79	1	77
80	1	77
80	1	77
80	1	77
81	1	78
81	1	78
81	0	78
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	80
81	-1	80
81	-1	80
81	-1	80
81	-2	80
81	-2	80
81	-2	80
81	-3	80
81	-3	80
81	-3	80
81	-4	80
81	-4	80
81	-4	80
82	-2	80
82	-2	80
81	-1	79
81	-1	79
82	-1	80
82	-1	79
82	-1	79
82	-1	79
82	-1	78
82	-1	78
83	-1	78
83	-1	78
83	-1	76
83	-1	74
83	-1	73
83	-1	73
83	-1	72
83	-1	71
83	0	71
83	0	70
84	0	69
84	1	67
84	1	66
84	1	66
84	1	65
85	0	66
85	0	67
85	0	67
85	0	66
85	1	64
85	1	63
85	1	63
85	1	63
85	1	63
85	1	63
85	1	64
85	0	64
85	0	65
84	0	65
84	1	65
84	0	66
84	1	67
84	1	67
84	0	69
84	1	70
83	1	72
83	0	74
82	0	75
81	0	77
81	-1	78
80	0	78
80	0	78
75	5	73
75	5	73
75	4	73
75	4	73
76	3	74
76	2	74
77	2	75
77	2	75
78	2	75
78	2	76
79	1	76
79	1	77
80	1	77
80	0	78
80	0	78
81	1	78
81	0	78
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	-1	79
81	0	80
81	0	80
81	-1	80
81	-2	80
81	-2	80
81	-2	80
81	-2	80
81	-2	80
81	-3	80
81	-4	80
81	-4	80
81	-3	80
81	-2	80
81	-2	80
81	-2	80
81	-1	80
81	-1	80
81	-1	79
81	-1	79
82	-1	79
82	-1	79
82	-1	79
83	-1	79
83	-1	79
83	-1	78
83	-2	75
83	-2	75
83	-1	74
83	-1	74
83	-1	73
83	-1	72
83	0	71
83	0	70
84	1	68
84	1	67
84	1	67
84	1	66
85	0	67
85	0	68
85	0	67
85	0	66
85	0	65
85	1	64
85	1	64
85	1	63
85	1	63
85	1	64
85	0	64
85	0	65
85	0	65
84	0	67
83	0	67
84	1	67
84	0	68
84	0	69
84	0	71
84	0	72
83	0	73
83	0	75
82	0	76
81	0	77
81	1	77
80	0	78
80	1	77
74	5	73
75	4	73
75	4	73
75	4	73
76	3	73
76	3	74
76	3	74
77	2	75
78	2	75
78	2	75
78	1	76
79	1	77
80	1	77
80	1	78
80	0	78
80	0	78
80	0	78
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	0	79
80	0	79
80	0	79
80	-1	79
80	-2	79
80	-2	79
80	-2	79
80	-2	79
80	-2	79
80	-2	79
80	-3	79
80	-3	79
80	-3	79
81	-2	80
81	-1	80
81	-1	80
81	-1	80
81	-1	80
81	-1	80
81	-1	80
81	-1	80
82	-1	80
82	-1	80
82	-1	80
82	-1	80
83	-2	79
83	-3	77
83	-2	77
83	-3	76
83	-2	75
83	-1	74
83	-1	73
83	-1	72
83	0	71
83	0	70
84	0	69
84	1	68
84	1	67
84	0	68
85	0	68
85	0	68
85	0	66
85	0	66
85	1	64
85	1	64
85	1	63
85	1	64
85	1	64
85	1	65
85	0	65
85	0	66
84	1	67
83	1	68
83	1	68
84	0	69
84	0	71
84	0	72
83	0	74
83	0	75
83	0	76
82	0	77
81	1	77
80	1	77
80	1	77
79	1	77
74	5	73
74	5	73
74	5	73
75	4	73
76	3	73
76	3	73
76	3	73
77	2	74
77	2	75
78	2	75
78	2	76
79	1	76
79	1	77
80	1	77
80	0	78
80	0	78
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	79
80	-1	78
80	-1	78
80	-1	78
80	0	78
80	0	78
80	0	78
80	0	78
80	-1	78
80	-1	78
80	-1	78
80	-1	78
80	-1	78
80	-2	78
80	-2	78
80	-3	78
80	-2	79
80	-1	80
81	0	80
81	0	80
81	0	80
81	0	80
81	0	80
81	0	80
82	0	80
82	0	80
82	-1	80
82	-1	80
82	-1	80
82	-1	79
83	-3	78
83	-3	78
83	-3	77
83	-3	76
83	-2	75
83	-1	75
83	-1	73
83	-1	72
83	0	71
83	0	70
84	0	69
84	1	69
84	0	69
85	-1	69
85	-1	68
85	0	67
85	1	65
85	1	65
85	1	64
85	1	64
85	1	65
85	1	65
85	1	65
85	0	66
84	0	66
83	0	68
83	1	69
83	1	69
83	0	71
84	0	72
84	0	74
83	0	75
83	0	75
82	1	77
81	1	77
81	1	77
80	1	78
80	1	77
79	1	77
74	6	73
74	6	73
74	6	73
75	5	73
76	3	73
76	3	73
76	3	73
76	3	74
77	3	75
78	2	75
78	1	76
78	1	76
79	1	77
80	0	78
80	0	78
80	0	78
80	0	78
80	-1	79
80	-1	79
80	-1	79
80	-1	78
80	-1	78
80	-1	78
80	-1	78
80	-1	78
80	-1	78
80	0	78
80	0	78
80	0	78
80	0	78
80	1	78
80	1	78
80	0	78
80	0	78
80	0	78
80	-1	78
80	-1	78
80	-1	78
80	-2	78
80	-3	78
80	-3	78
80	-2	78
80	-1	80
81	0	80
81	0	80
81	0	80
81	0	80
81	0	80
81	0	80
81	0	80
82	0	80
82	0	80
82	-1	80
82	-1	80
82	-1	80
83	-3	79
83	-3	79
83	-3	78
83	-3	77
83	-3	76
83	-2	75
83	-1	74
83	-1	73
83	-1	72
83	0	71
83	0	70
83	0	69
84	-1	69
85	-1	69
85	0	68
84	0	67
84	0	66
84	1	65
84	1	64
84	1	64
84	1	64
84	1	65
84	0	66
84	0	66
84	0	67
83	0	69
83	0	70
83	0	70
83	0	71
84	0	73
84	0	74
83	0	75
83	0	76
82	0	77
81	1	77
81	1	77
80	1	77
80	1	77
79	1	77
74	7	72
74	7	72
74	7	72
74	5	72
76	3	73
76	3	73
76	3	73
76	3	74
77	3	74
77	2	75
78	2	76
78	2	76
79	1	77
79	1	77
79	0	77
80	1	78
80	0	78
80	-1	79
80	-1	79
80	-1	79
80	-1	78
80	-1	78
80	-1	78
80	-1	78
80	-1	78
80	-1	78
80	-1	77
80	-1	77
80	-1	77
80	0	78
80	0	78
80	0	78
80	-1	77
80	-1	77
80	-1	77
80	-1	77
80	-2	78
80	-2	78
80	-2	78
80	-2	77
80	-3	77
80	-2	78
80	-1	80
80	0	80
80	0	79
81	0	79
81	0	79
81	0	80
81	0	80
81	0	80
81	0	80
81	0	80
81	0	80
81	0	80
82	-1	80
83	-2	80
82	-1	79
82	-1	79
82	-1	78
83	-1	77
83	-1	76
83	-1	75
83	-1	74
83	-1	73
83	-1	72
83	-1	70
83	0	70
84	-1	69
84	-1	69
84	-1	68
84	-1	67
84	0	67
84	0	66
84	0	66
84	0	65
84	0	66
84	0	67
84	-1	67
84	-1	68
84	-1	69
83	0	70
83	0	71
83	0	71
83	0	72
83	0	74
83	0	74
83	0	76
83	0	76
82	0	77
81	0	77
80	0	77
80	1	77
80	1	77
79	1	77
74	7	71
74	7	72
74	7	72
75	6	72
76	5	73
76	4	73
76	4	74
76	4	74
76	4	74
77	3	75
77	2	75
78	1	76
78	1	76
78	0	76
78	0	77
78	0	77
79	-1	78
80	-1	78
80	-1	78
80	-1	78
80	-1	78
80	-1	78
80	-1	78
80	-1	77
80	-1	77
80	-1	77
80	-1	77
80	-1	77
80	-1	77
79	-2	77
79	-2	77
79	-2	77
79	-2	77
79	-2	77
79	-2	77
79	-2	77
80	-2	77
80	-2	77
80	-2	77
80	-2	77
80	-3	77
80	-2	77
80	0	78
80	0	78
80	0	78
80	0	78
80	0	79
80	0	79
80	0	79
80	0	79
80	0	79
80	0	79
80	0	80
80	0	80
81	1	79
81	4	79
81	3	79
81	2	79
81	3	79
81	2	78
81	1	78
82	0	77
82	-1	75
82	-1	74
82	-1	72
82	-1	71
82	-1	70
83	-1	68
83	-1	67
83	-2	67
83	-2	67
83	-2	68
83	-2	68
84	-3	69
84	-3	70
84	-3	71
84	-3	71
84	-4	72
84	-4	73
84	-4	73
83	-1	73
83	1	73
82	1	73
82	1	74
82	0	74
81	1	74
81	1	75
81	0	75
81	0	76
80	1	76
80	0	76
80	0	76
80	0	76
79	0	77
74	7	71
74	7	71
74	7	71
75	6	72
76	5	73
76	4	73
76	4	73
76	4	74
76	4	74
77	3	75
77	3	75
78	1	75
78	1	76
78	1	76
78	0	76
78	0	77
79	-1	77
80	-1	78
80	-1	78
80	-1	78
80	-1	77
80	-1	77
80	-1	77
80	-1	77
80	-1	77
79	-1	77
79	-1	76
79	-1	76
79	-1	76
79	-2	76
79	-2	77
79	-2	77
79	-2	77
79	-2	77
79	-2	77
79	-2	77
80	-2	77
80	-2	77
80	-2	77
80	-2	77
80	-2	77
80	-2	77
80	0	77
80	0	78
80	1	78
80	0	78
80	0	78
80	0	78
80	0	78
80	0	79
80	0	79
80	0	79
80	0	79
80	0	79
80	1	79
81	4	79
81	3	79
81	2	79
81	2	79
81	2	79
81	1	78
82	0	78
82	-1	76
82	-1	75
82	-1	73
82	-1	72
82	-1	71
83	-1	69
83	-1	68
83	-1	68
83	-1	69
83	-1	69
83	-1	70
83	-2	71
83	-2	72
84	-3	73
84	-3	73
84	-3	74
84	-3	74
84	-3	74
83	0	74
82	1	74
82	1	74
82	1	74
82	0	75
81	0	75
81	0	75
81	0	76
81	0	76
80	0	76
80	0	76
80	0	76
80	0	77
79	-1	77
74	7	71
74	7	71
74	7	71
75	6	72
75	6	73
76	5	73
76	5	73
76	4	73
76	4	74
77	3	75
77	3	75
77	2	75
78	1	76
78	0	76
78	0	77
78	0	77
79	-1	77
79	-1	78
79	-1	77
79	-1	77
79	-1	77
79	-1	77
79	-1	77
79	-1	77
79	-1	77
79	0	76
79	0	76
79	0	76
79	0	76
79	-1	76
79	-2	77
79	-2	76
79	-2	76
79	-2	76
79	-2	76
79	-2	77
79	-2	77
79	-2	77
79	-2	77
79	-2	77
79	-2	77
80	-1	77
80	0	78
80	0	78
80	1	77
80	1	78
80	1	78
80	1	78
80	0	78
80	0	78
80	0	79
80	0	79
80	0	79
80	0	79
80	1	79
81	3	79
81	3	79
81	2	80
81	2	79
81	1	79
81	1	79
82	0	78
82	-1	77
82	-1	76
82	-2	75
82	-2	73
82	-1	72
82	-1	70
83	0	69
83	0	69
83	0	70
83	-1	71
83	-1	71
83	-1	72
83	-1	72
83	-1	73
83	-1	74
83	-2	74
83	-2	75
83	-2	75
83	-1	75
83	0	75
83	0	75
82	0	75
81	0	75
81	0	76
81	0	76
81	0	76
81	0	77
80	0	76
80	0	77
80	0	77
80	0	77
79	-1	77
74	8	71
74	8	71
74	8	71
74	7	72
75	6	73
75	5	73
75	5	73
76	5	73
76	4	74
76	4	74
77	3	75
77	2	75
78	1	76
78	1	76
78	1	77
78	1	77
79	0	77
79	-1	77
79	-1	77
79	-1	77
79	-1	77
79	-1	77
79	-1	77
79	-1	77
79	0	76
79	0	76
79	0	76
79	0	76
79	0	76
79	-1	76
79	-1	76
79	-1	76
79	-1	76
79	-1	76
79	-1	76
79	-1	76
79	-1	76
79	-1	76
79	-1	76
80	-1	76
80	-1	76
79	0	77
79	1	77
79	1	77
79	1	77
80	1	77
80	1	78
80	1	78
80	1	78
80	0	78
80	0	78
80	0	79
80	0	79
80	0	79
80	1	79
81	2	79
81	2	80
81	2	80
81	2	80
81	1	79
81	0	79
81	-1	78
81	-1	78
81	-1	77
81	-1	76
82	-2	75
82	-2	74
82	-1	73
83	0	71
83	0	71
83	0	72
83	0	72
83	0	73
83	0	73
83	-1	74
83	-1	75
83	-1	75
83	-1	75
83	-2	76
83	-2	76
83	-1	76
83	0	76
83	0	76
82	0	76
81	0	76
81	0	76
81	0	77
81	0	77
81	0	77
80	0	77
80	0	77
80	0	77
80	0	77
78	-1	76
74	8	71
74	8	71
74	8	71
74	8	71
75	7	73
75	6	73
75	6	73
75	5	73
76	4	74
76	4	74
77	3	75
77	3	75
78	2	76
78	1	76
78	1	76
78	1	76
78	1	77
79	0	77
79	0	77
79	0	77
79	0	77
79	0	77
79	0	77
79	0	76
79	0	76
79	0	76
79	0	76
79	0	76
79	0	76
78	0	76
78	-1	76
78	-1	76
78	-1	76
78	-1	76
79	-1	76
79	-1	76
79	-1	76
79	-1	76
79	-1	76
79	-1	76
79	-1	76
79	0	77
79	1	77
79	1	77
79	1	77
79	1	77
79	1	77
79	1	77
79	1	78
79	1	78
79	1	78
79	1	78
79	1	78
79	1	78
80	1	79
80	2	79
80	2	79
80	2	80
81	1	80
81	0	80
81	0	80
81	-1	79
81	-1	79
81	-2	78
81	-1	77
81	-2	76
81	-2	75
82	0	74
82	1	74
82	1	74
82	1	74
83	0	75
83	0	75
83	0	75
83	0	75
83	0	76
83	0	76
83	0	77
83	0	77
83	0	77
82	0	77
82	0	77
82	0	77
82	0	77
81	0	77
81	-1	77
81	-1	77
81	-1	77
80	0	77
80	0	77
80	0	78
80	0	77
79	0	77
78	-1	76
73	8	70
73	8	70
73	8	70
74	7	71
74	7	72
75	7	73
75	6	73
75	6	73
76	5	73
76	4	74
76	4	75
77	3	75
77	3	75
78	2	76
78	2	76
78	2	76
78	1	77
79	0	77
79	0	77
79	0	77
79	0	77
79	0	77
79	0	76
79	0	76
78	1	76
78	1	76
78	1	76
78	1	76
78	1	75
78	0	76
78	0	76
78	0	76
78	0	76
78	-1	76
78	-1	76
78	0	76
78	0	76
78	0	76
79	-1	76
79	-1	76
79	0	76
79	0	76
79	1	77
78	1	76
78	1	76
78	1	76
