52	-28	46
52	-28	47
52	-28	47
52	-28	47
53	-28	47
54	-28	47
54	-28	47
54	-29	48
55	-29	48
56	-29	48
57	-29	48
57	-29	48
58	-29	48
59	-29	48
59	-29	48
60	-29	49
60	-29	48
61	-29	48
62	-28	47
62	-27	46
62	-27	46
62	-27	47
62	-28	47
62	-28	47
62	-28	47
62	-28	47
62	-28	47
62	-28	47
62	-28	48
62	-28	48
62	-28	48
62	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	49
61	-28	49
60	-28	49
60	-28	49
60	-28	49
60	-28	49
60	-28	49
60	-29	49
60	-29	49
61	-28	48
61	-28	48
61	-28	48
61	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
64	-28	48
64	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
61	-29	48
61	-29	48
61	-29	49
61	-30	49
61	-31	50
61	-31	49
60	-30	50
60	-30	50
60	-30	50
60	-30	50
60	-30	49
60	-30	49
59	-29	49
59	-29	49
59	-29	49
60	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-29	49
61	-28	49
61	-27	49
61	-27	49
61	-28	49
61	-28	49
61	-28	48
61	-28	48
60	-28	49
60	-28	49
59	-28	49
58	-28	49
58	-29	49
57	-28	49
56	-29	49
56	-29	49
56	-29	49
56	-29	49
54	-29	49
52	-28	49
52	-28	49
52	-28	49
52	-28	49
53	-28	49
53	-29	49
53	-28	49
53	-28	49
53	-29	49
53	-29	49
53	-29	49
53	-29	49
53	-29	49
53	-29	48
52	-29	46
52	-28	45
51	-28	45
51	-28	44
50	-28	44
44	-23	38
44	-24	38
43	-24	38
43	-25	39
43	-25	39
43	-26	40
43	-26	40
44	-26	40
45	-26	41
45	-26	41
46	-26	41
46	-26	41
46	-26	41
45	-26	42
45	-26	42
46	-27	44
47	-28	45
47	-27	45
49	-28	45
49	-28	45
50	-28	45
51	-28	45
52	-28	46
52	-28	46
52	-28	46
52	-28	46
52	-28	46
52	-28	47
53	-28	47
54	-28	47
54	-28	47
54	-28	47
54	-28	47
55	-29	48
56	-28	47
56	-29	48
57	-29	48
58	-29	48
58	-29	48
59	-29	49
59	-29	48
59	-29	48
60	-28	47
61	-28	47
61	-28	46
61	-27	46
61	-27	47
61	-28	47
61	-28	47
61	-28	47
61	-28	47
61	-28	47
61	-28	47
61	-28	47
61	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
60	-28	48
60	-28	49
60	-28	49
60	-28	49
60	-28	49
60	-28	49
60	-28	49
60	-29	49
60	-29	49
60	-29	49
60	-28	49
61	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
62	-28	48
62	-28	48
62	-28	48
61	-28	48
61	-28	48
61	-28	48
60	-28	48
61	-28	48
60	-29	48
60	-30	49
60	-30	49
60	-31	49
60	-31	49
60	-30	49
60	-30	49
60	-30	49
59	-30	49
59	-30	49
59	-30	49
59	-29	49
59	-29	49
59	-29	49
59	-29	49
60	-29	49
60	-29	49
60	-29	49
60	-29	49
60	-28	49
60	-29	49
60	-28	49
60	-28	49
61	-29	49
61	-29	49
61	-28	49
61	-27	49
61	-27	49
61	-28	49
61	-28	48
61	-28	49
60	-28	49
60	-28	49
59	-28	49
58	-28	49
58	-28	49
57	-28	49
56	-28	49
56	-29	49
55	-28	49
54	-28	49
54	-28	49
53	-28	49
52	-28	49
52	-28	49
52	-28	49
52	-28	48
52	-28	48
52	-28	49
52	-28	48
52	-28	48
52	-28	48
52	-28	49
52	-28	49
52	-28	48
52	-28	48
51	-28	47
50	-28	45
51	-28	45
52	-27	44
52	-27	43
51	-28	43
43	-23	38
43	-24	38
43	-24	38
43	-25	39
43	-25	39
44	-25	39
44	-26	40
45	-26	40
45	-26	41
45	-26	41
45	-26	41
46	-26	41
46	-27	41
46	-27	42
46	-26	42
47	-27	43
47	-27	44
47	-27	44
48	-27	45
49	-28	45
49	-28	45
50	-28	45
51	-28	45
52	-28	46
52	-28	46
52	-28	46
53	-28	46
53	-28	46
54	-28	46
54	-28	47
54	-28	47
55	-28	47
55	-28	47
55	-28	47
56	-28	47
56	-28	47
57	-29	48
57	-29	48
58	-29	48
58	-29	48
59	-29	48
59	-29	48
59	-28	48
60	-28	47
60	-27	46
60	-27	46
60	-28	47
61	-28	47
61	-28	47
61	-28	47
61	-28	47
61	-28	47
61	-28	47
61	-28	48
61	-28	48
61	-28	48
61	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	49
60	-28	49
60	-28	49
59	-28	49
59	-28	49
59	-28	49
59	-29	49
59	-29	49
59	-29	49
59	-29	49
60	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
63	-28	48
62	-28	48
62	-28	48
62	-28	48
61	-28	48
61	-28	48
60	-28	48
60	-28	48
60	-28	48
59	-28	48
59	-28	48
59	-29	48
59	-30	49
59	-30	49
59	-31	49
59	-31	49
59	-30	49
59	-30	49
59	-30	49
59	-30	49
59	-30	49
59	-30	49
59	-29	49
59	-29	49
59	-29	49
59	-29	49
59	-29	49
59	-29	49
59	-29	49
59	-29	49
59	-28	49
59	-28	49
60	-28	49
60	-28	49
60	-28	49
60	-28	49
60	-28	49
60	-27	49
60	-27	49
60	-28	49
60	-28	49
60	-28	49
60	-28	49
59	-28	49
58	-28	49
58	-28	49
57	-28	49
56	-28	49
55	-28	49
54	-28	48
54	-28	49
53	-28	49
53	-28	49
52	-28	48
52	-28	48
52	-28	48
51	-28	48
51	-28	48
51	-28	48
51	-28	49
51	-28	48
51	-28	48
51	-28	48
51	-28	48
51	-28	48
51	-28	48
51	-28	47
49	-28	46
47	-27	44
50	-28	43
52	-27	43
53	-27	42
52	-27	42
43	-23	37
43	-24	37
43	-24	38
43	-24	38
43	-25	39
43	-25	39
44	-26	40
44	-25	40
45	-26	40
45	-26	41
45	-26	41
45	-26	41
46	-26	41
46	-27	42
46	-27	42
47	-27	43
47	-27	44
47	-27	45
48	-27	44
48	-27	45
49	-28	45
50	-28	45
50	-28	45
51	-28	45
52	-28	46
52	-28	46
52	-28	46
53	-28	46
54	-28	47
54	-28	46
54	-28	47
54	-28	47
54	-28	47
55	-28	46
55	-28	46
56	-28	47
56	-28	47
57	-28	48
58	-29	48
58	-29	48
58	-28	47
58	-29	47
59	-28	47
60	-28	47
60	-27	46
60	-27	46
60	-27	47
60	-28	47
60	-28	47
60	-28	47
61	-28	47
61	-28	47
61	-28	47
61	-28	47
61	-28	48
61	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	49
60	-28	49
60	-28	49
59	-28	49
59	-28	49
59	-28	49
59	-28	49
59	-28	49
59	-29	49
59	-29	49
60	-28	49
60	-28	48
60	-28	48
60	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
63	-28	48
62	-28	48
62	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
60	-28	48
60	-28	48
60	-28	48
59	-28	48
58	-28	48
58	-28	48
58	-29	48
58	-29	48
58	-30	49
58	-30	49
58	-31	49
58	-30	49
58	-30	49
58	-30	49
58	-30	49
58	-30	49
58	-30	49
58	-30	49
58	-29	49
58	-29	49
58	-29	49
58	-29	49
59	-29	49
59	-29	49
59	-29	49
59	-29	49
59	-28	49
59	-28	49
59	-28	49
59	-28	49
60	-28	49
60	-28	49
60	-28	49
60	-27	49
60	-27	49
60	-28	49
60	-28	49
60	-28	49
60	-28	49
59	-28	49
58	-28	49
57	-28	49
56	-28	49
55	-28	49
54	-28	49
54	-28	48
53	-28	49
53	-28	49
52	-28	48
52	-28	48
51	-28	48
51	-28	48
51	-28	48
51	-28	48
51	-28	48
51	-28	48
51	-28	48
50	-28	47
50	-28	48
50	-28	48
50	-28	48
50	-27	47
50	-28	47
48	-27	45
47	-27	43
49	-27	43
50	-27	42
51	-26	42
51	-27	41
43	-23	37
43	-23	37
43	-24	38
43	-24	38
43	-25	39
43	-26	40
43	-25	39
44	-25	39
45	-26	40
45	-26	40
45	-26	41
45	-26	41
45	-26	41
45	-26	41
46	-26	42
46	-27	43
47	-27	44
47	-27	44
47	-27	44
48	-27	44
49	-28	45
49	-27	45
50	-27	45
51	-28	45
52	-28	45
52	-28	45
52	-28	45
52	-28	46
53	-28	46
54	-28	46
54	-28	47
54	-28	47
54	-28	47
55	-28	46
55	-28	46
56	-28	47
56	-28	47
57	-29	47
57	-29	48
58	-29	47
58	-28	47
58	-28	47
59	-28	46
60	-27	46
60	-27	46
60	-27	46
60	-28	47
60	-28	47
60	-28	47
60	-28	47
60	-28	47
60	-28	47
60	-28	47
61	-28	48
61	-28	48
61	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	49
59	-28	49
59	-28	49
59	-28	49
59	-28	49
59	-29	49
59	-29	49
59	-29	49
58	-29	49
59	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
62	-28	48
61	-28	48
61	-28	48
61	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
59	-28	48
58	-28	48
58	-28	48
58	-28	48
57	-28	48
57	-28	48
58	-29	48
58	-30	49
58	-30	49
58	-30	49
58	-30	49
58	-30	49
58	-30	49
58	-30	49
58	-30	49
58	-30	49
58	-30	49
58	-29	49
58	-29	48
58	-29	48
58	-29	49
58	-29	49
58	-29	49
58	-29	49
58	-29	48
58	-28	48
59	-28	49
59	-28	48
59	-28	49
59	-28	48
59	-28	48
60	-28	49
60	-27	48
60	-27	48
60	-27	48
60	-28	49
60	-28	49
59	-28	49
58	-28	49
58	-28	49
57	-28	49
56	-28	48
55	-28	48
54	-28	48
54	-28	49
53	-28	49
52	-28	48
52	-28	48
51	-28	48
50	-28	47
50	-28	47
50	-28	47
50	-28	47
50	-28	48
50	-28	48
50	-27	47
50	-28	47
50	-28	47
50	-28	47
50	-28	47
50	-27	46
49	-27	46
48	-27	44
47	-26	43
48	-26	42
49	-26	41
50	-26	41
50	-26	40
42	-23	37
42	-23	37
43	-24	38
43	-24	38
43	-25	39
43	-26	40
43	-26	40
43	-25	39
44	-26	40
44	-26	41
45	-26	41
45	-26	41
45	-26	41
45	-26	42
45	-26	42
46	-26	42
46	-27	43
47	-27	44
47	-27	44
47	-27	44
48	-27	45
49	-27	44
49	-27	44
50	-27	44
51	-27	45
51	-27	45
52	-27	45
52	-28	45
52	-28	46
54	-28	45
54	-28	46
54	-28	47
54	-28	46
54	-28	46
55	-28	46
55	-28	46
56	-28	47
56	-28	47
57	-28	47
57	-28	47
57	-28	46
58	-28	47
58	-28	46
59	-27	46
59	-27	46
59	-27	46
60	-27	47
60	-28	47
60	-28	47
60	-28	47
60	-28	47
60	-28	47
60	-28	47
60	-28	47
60	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
59	-28	48
59	-28	49
59	-28	49
59	-28	49
59	-28	49
58	-28	49
58	-28	49
59	-29	49
58	-29	49
58	-29	49
59	-28	49
60	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
62	-28	48
62	-28	48
62	-28	48
61	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
59	-28	48
58	-28	48
58	-28	48
58	-28	48
57	-28	48
57	-28	48
56	-28	48
56	-28	48
57	-29	48
58	-29	48
58	-30	48
58	-31	49
58	-30	48
58	-30	48
58	-30	48
58	-30	48
58	-30	48
58	-30	48
58	-30	48
58	-30	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	49
58	-28	48
58	-28	48
58	-28	48
58	-28	48
59	-28	48
59	-28	48
59	-28	48
59	-27	48
59	-27	48
60	-27	48
59	-27	48
59	-28	49
59	-28	49
58	-28	49
58	-28	49
57	-28	49
56	-28	49
55	-28	49
55	-28	48
54	-28	48
53	-28	48
52	-28	48
52	-28	48
51	-28	48
51	-28	48
50	-28	47
50	-28	47
50	-28	47
50	-28	47
50	-28	47
50	-28	47
50	-28	47
49	-27	46
49	-27	47
49	-28	47
49	-28	47
49	-27	46
49	-27	46
48	-27	44
47	-26	42
47	-25	41
47	-25	40
48	-25	40
49	-26	39
42	-23	37
42	-23	37
42	-24	37
42	-24	38
43	-25	39
43	-26	39
43	-26	39
43	-26	40
43	-26	40
44	-26	41
45	-26	40
45	-26	41
45	-26	41
45	-26	42
45	-26	42
45	-27	43
46	-27	43
46	-27	43
47	-27	43
47	-27	43
48	-27	44
48	-27	44
49	-27	44
50	-27	44
50	-27	44
51	-27	45
51	-27	45
52	-28	45
52	-28	45
53	-28	45
54	-28	45
54	-28	46
54	-28	45
54	-28	45
54	-28	46
55	-28	46
56	-28	46
56	-28	46
56	-28	46
57	-28	46
57	-28	46
57	-28	46
58	-28	46
59	-27	46
59	-27	46
59	-27	46
59	-27	47
60	-28	47
60	-28	47
60	-28	47
60	-28	47
60	-28	47
60	-28	47
60	-28	47
60	-28	48
60	-28	48
60	-28	48
59	-28	48
59	-28	48
59	-28	48
59	-28	48
59	-28	49
59	-28	49
59	-28	49
58	-28	49
58	-28	49
58	-28	49
58	-29	49
58	-29	49
58	-29	49
59	-29	49
59	-28	48
59	-28	48
59	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
59	-28	48
59	-28	48
58	-28	48
58	-28	48
57	-28	48
57	-28	48
56	-28	48
56	-28	48
56	-29	48
56	-29	48
57	-29	48
58	-30	48
58	-31	48
58	-30	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
59	-28	48
59	-27	48
59	-27	48
59	-27	48
59	-27	48
58	-28	49
58	-28	49
58	-28	49
57	-28	49
56	-28	49
55	-28	49
55	-28	48
54	-28	48
53	-28	48
52	-28	48
52	-28	48
51	-28	48
50	-28	48
50	-28	47
50	-28	47
50	-28	47
50	-28	47
49	-27	47
49	-28	47
49	-27	46
49	-27	46
49	-27	46
49	-27	46
49	-27	46
49	-27	46
49	-27	45
49	-27	45
48	-26	43
48	-25	41
47	-25	40
46	-25	40
46	-24	39
47	-25	39
41	-22	36
41	-23	36
41	-24	37
41	-24	37
42	-24	38
42	-25	38
42	-26	39
43	-26	40
43	-26	40
44	-26	40
44	-26	40
44	-26	41
45	-26	41
45	-26	41
45	-26	42
45	-26	42
45	-27	42
45	-27	43
46	-27	43
47	-27	43
47	-27	43
47	-27	43
48	-27	43
49	-27	43
50	-27	44
50	-27	44
50	-27	44
50	-27	44
51	-27	45
52	-27	45
53	-27	45
53	-28	45
53	-27	44
54	-27	44
54	-28	45
54	-28	45
55	-28	45
56	-28	46
56	-28	45
56	-28	45
57	-28	46
57	-28	46
57	-27	46
58	-27	46
59	-27	46
59	-27	46
59	-27	47
59	-28	47
59	-28	47
59	-28	47
60	-28	47
60	-28	47
60	-28	47
60	-28	48
60	-28	48
60	-28	48
60	-28	48
59	-28	48
59	-28	48
59	-28	48
59	-28	49
58	-28	49
58	-28	49
58	-28	49
58	-28	49
58	-28	49
58	-28	49
58	-29	49
58	-29	49
58	-29	49
58	-29	48
59	-28	48
59	-28	48
59	-28	48
59	-28	48
59	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
61	-28	48
61	-28	48
61	-28	48
61	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
59	-28	48
59	-28	48
58	-28	48
58	-28	48
57	-28	48
57	-28	48
56	-28	48
56	-28	48
56	-29	48
56	-29	48
57	-29	48
58	-30	48
57	-30	48
57	-30	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
58	-29	48
57	-29	48
57	-29	48
57	-29	48
57	-29	48
57	-28	48
57	-28	48
57	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-27	48
58	-27	48
58	-27	48
58	-27	48
58	-28	49
57	-28	49
57	-28	49
56	-28	49
56	-28	49
54	-28	49
54	-28	48
53	-28	48
52	-28	48
51	-28	48
51	-28	48
50	-28	48
50	-28	47
49	-28	47
49	-28	47
49	-28	47
49	-28	47
49	-27	46
48	-27	46
48	-27	46
48	-27	46
48	-27	46
48	-27	46
48	-27	46
48	-27	45
48	-27	45
48	-27	45
48	-25	43
47	-24	41
45	-24	40
45	-24	39
44	-23	38
46	-23	38
41	-23	36
41	-23	36
41	-24	37
41	-24	38
42	-25	38
42	-25	38
42	-25	39
42	-26	39
43	-26	40
43	-26	41
43	-26	41
44	-26	41
44	-26	41
44	-26	41
44	-26	42
44	-26	42
44	-26	42
45	-26	42
45	-27	43
46	-27	42
46	-27	43
47	-26	42
47	-27	43
48	-27	43
49	-27	43
49	-27	43
50	-27	43
50	-27	44
50	-27	44
52	-27	44
52	-27	44
53	-27	44
53	-27	44
53	-27	44
54	-27	44
54	-28	45
55	-28	45
55	-28	45
56	-27	45
56	-27	45
56	-27	45
56	-28	45
57	-27	46
58	-27	46
58	-27	46
58	-27	46
58	-27	47
59	-28	47
59	-28	47
59	-28	47
59	-28	47
59	-28	47
59	-28	48
59	-28	48
59	-28	48
59	-28	48
59	-28	48
59	-28	48
59	-28	48
58	-28	48
58	-28	48
58	-28	49
58	-28	49
58	-28	49
58	-28	49
58	-28	49
58	-29	49
58	-29	49
58	-29	49
58	-29	49
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
59	-28	48
59	-28	48
59	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
59	-28	48
59	-28	48
58	-28	48
58	-28	48
57	-28	48
57	-28	48
57	-28	48
57	-29	48
57	-29	48
57	-29	48
57	-30	48
57	-30	48
57	-30	48
57	-29	48
57	-29	48
57	-29	48
57	-29	48
57	-29	48
57	-29	48
57	-29	48
57	-29	48
57	-29	48
57	-29	48
57	-29	48
57	-29	48
57	-29	48
57	-29	48
57	-28	48
57	-28	48
57	-28	48
57	-28	48
57	-28	48
58	-28	48
58	-27	48
58	-27	48
58	-27	48
58	-27	48
57	-28	49
56	-28	49
56	-28	49
56	-28	49
55	-28	49
54	-28	48
53	-28	48
52	-28	48
51	-28	48
50	-28	48
50	-28	47
49	-28	47
49	-28	47
49	-28	47
48	-28	46
48	-27	46
48	-27	46
48	-27	46
47	-27	45
47	-27	45
47	-27	45
47	-27	45
47	-27	45
47	-27	45
47	-27	45
47	-27	44
47	-26	44
47	-25	42
47	-23	41
45	-23	39
44	-23	39
44	-22	38
46	-23	38
40	-22	35
40	-23	36
41	-24	37
41	-24	37
41	-25	38
41	-25	38
42	-25	39
42	-25	40
43	-26	40
43	-26	40
43	-26	40
43	-26	41
43	-26	41
43	-26	41
43	-26	41
43	-26	41
44	-26	42
44	-26	42
44	-26	42
45	-26	41
45	-26	42
46	-27	42
47	-26	42
47	-27	42
48	-27	43
49	-27	43
49	-27	43
49	-27	43
50	-27	43
51	-27	43
52	-27	43
52	-27	43
52	-27	44
53	-27	44
53	-27	44
54	-27	44
54	-27	45
54	-27	45
55	-27	44
56	-27	45
56	-28	45
56	-28	45
57	-27	45
58	-27	46
58	-27	46
58	-27	46
58	-28	47
58	-28	47
58	-28	47
58	-28	47
58	-28	47
58	-28	47
58	-28	47
58	-28	47
59	-28	48
59	-28	48
59	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	49
58	-28	49
58	-28	49
57	-28	49
57	-28	49
57	-29	49
57	-29	49
57	-28	49
57	-29	49
57	-28	49
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
59	-28	48
59	-28	48
59	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
61	-28	48
61	-28	48
61	-28	48
60	-28	48
60	-28	48
60	-28	48
59	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
57	-28	48
57	-29	48
57	-29	48
57	-29	48
57	-30	48
57	-30	48
57	-30	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-28	48
56	-28	48
56	-28	48
56	-28	48
56	-28	48
57	-28	48
57	-28	48
57	-27	48
57	-27	48
57	-27	48
57	-27	48
56	-28	49
56	-28	49
55	-28	49
54	-28	49
54	-28	48
53	-28	49
52	-28	48
52	-28	48
50	-28	48
50	-28	47
49	-28	47
49	-28	47
48	-27	47
47	-27	46
47	-27	46
47	-27	46
47	-27	45
47	-27	45
47	-27	45
47	-27	45
47	-27	45
46	-27	45
46	-27	45
46	-27	45
46	-27	45
46	-26	44
46	-25	43
47	-24	42
47	-23	40
45	-22	40
43	-21	39
43	-21	39
46	-22	38
40	-22	35
40	-23	36
40	-24	36
41	-24	38
41	-25	38
41	-25	38
41	-25	39
41	-25	39
42	-25	40
42	-25	40
43	-26	40
43	-26	41
43	-26	41
43	-26	41
43	-26	41
43	-26	41
43	-26	41
43	-26	42
44	-26	42
44	-26	42
45	-26	41
45	-26	42
46	-27	42
47	-26	42
47	-27	42
48	-26	42
48	-27	42
49	-27	42
49	-27	42
50	-26	42
51	-26	42
52	-27	43
52	-27	43
52	-27	43
53	-27	44
53	-27	44
54	-27	44
54	-27	44
54	-27	44
55	-27	44
55	-27	44
56	-27	45
56	-27	45
58	-27	45
58	-27	45
58	-27	46
58	-28	47
58	-28	47
58	-28	47
58	-28	47
58	-28	47
58	-28	47
58	-28	47
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	49
58	-28	49
57	-28	49
57	-28	49
57	-28	49
57	-28	49
57	-29	49
57	-29	49
57	-29	49
57	-28	49
57	-28	48
57	-28	48
57	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
59	-28	48
59	-28	48
59	-28	48
59	-28	48
60	-28	48
60	-28	48
61	-28	48
61	-28	48
60	-28	48
60	-28	48
60	-28	48
59	-28	48
59	-28	48
58	-28	48
58	-28	48
58	-28	48
57	-28	48
57	-29	48
57	-29	48
56	-29	48
56	-30	48
56	-30	48
56	-30	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-28	48
56	-28	48
56	-28	48
56	-28	48
56	-28	48
56	-28	48
56	-28	48
57	-27	48
57	-27	48
57	-27	48
56	-27	48
55	-28	49
55	-28	49
54	-28	49
54	-28	48
53	-28	49
52	-28	48
52	-28	48
50	-28	48
50	-28	47
49	-28	48
48	-28	47
48	-27	47
47	-28	47
47	-27	46
46	-27	45
46	-27	45
46	-27	45
46	-27	45
46	-27	45
46	-27	45
46	-27	45
46	-27	45
46	-27	45
46	-27	45
46	-27	44
45	-26	44
45	-25	43
45	-23	42
46	-22	40
44	-21	39
43	-21	38
44	-21	38
46	-20	36
39	-22	35
39	-23	35
40	-23	36
40	-24	37
41	-25	38
41	-25	38
41	-25	39
41	-25	40
41	-25	39
42	-25	40
42	-26	41
43	-26	41
43	-26	41
43	-26	41
43	-26	41
42	-26	41
42	-26	41
43	-26	41
43	-26	41
43	-26	41
44	-26	41
45	-26	41
46	-26	41
46	-27	41
47	-26	42
47	-26	42
47	-26	42
48	-26	42
49	-26	42
50	-26	42
51	-26	42
51	-27	42
52	-27	42
52	-27	43
52	-27	43
53	-27	43
54	-27	44
54	-27	44
54	-27	43
55	-27	44
55	-27	44
55	-27	44
56	-27	44
57	-27	45
57	-27	45
57	-27	46
57	-28	46
58	-28	47
58	-28	47
58	-28	47
58	-28	47
58	-28	47
58	-28	47
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	49
57	-28	49
57	-28	49
57	-28	49
57	-28	49
57	-28	49
56	-28	49
56	-28	49
56	-29	49
56	-29	49
56	-28	49
56	-28	48
57	-28	48
57	-28	48
57	-28	48
57	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
59	-28	48
59	-28	48
59	-28	48
60	-28	48
61	-28	48
60	-28	48
60	-28	48
60	-28	48
60	-28	48
59	-28	48
58	-28	48
58	-28	48
58	-28	48
57	-28	48
57	-28	48
57	-29	48
57	-29	48
56	-29	48
56	-30	48
56	-30	48
56	-30	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
55	-29	48
55	-29	48
55	-29	48
55	-28	48
55	-28	48
55	-28	48
55	-28	48
56	-28	48
56	-28	48
56	-28	48
56	-28	48
56	-27	48
56	-27	48
56	-27	48
54	-28	49
54	-28	48
54	-28	48
53	-28	49
52	-28	48
52	-28	48
51	-28	48
50	-28	47
49	-28	48
48	-28	47
47	-28	47
47	-27	46
47	-27	46
46	-27	46
45	-27	45
45	-27	45
45	-27	45
45	-27	45
45	-27	45
45	-27	45
45	-26	44
45	-27	44
45	-27	44
45	-27	44
45	-27	44
45	-26	44
44	-25	42
45	-23	42
45	-22	40
44	-21	38
44	-20	37
45	-20	37
47	-20	37
38	-22	35
39	-23	35
40	-24	37
40	-24	37
40	-24	37
40	-25	37
40	-25	39
41	-25	39
41	-25	40
41	-26	40
42	-26	40
42	-26	41
43	-26	41
43	-26	41
42	-26	41
42	-26	40
42	-26	40
42	-26	41
43	-26	40
43	-26	40
44	-26	41
44	-26	41
45	-26	41
46	-26	41
46	-27	41
47	-26	41
47	-26	41
47	-26	42
48	-26	42
50	-26	42
50	-27	42
51	-26	42
51	-27	42
51	-26	42
52	-27	43
52	-27	43
53	-27	43
54	-27	43
54	-27	43
54	-27	43
55	-27	43
55	-27	44
56	-27	45
57	-27	45
57	-27	46
57	-27	46
57	-28	47
57	-28	47
57	-28	47
57	-28	47
58	-28	47
58	-28	47
58	-28	47
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
57	-28	49
57	-28	49
57	-28	49
57	-28	49
57	-28	49
56	-28	49
56	-29	49
56	-29	49
56	-29	49
56	-29	49
56	-28	49
56	-28	48
56	-28	48
56	-28	48
57	-28	48
57	-28	48
57	-28	48
57	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
58	-28	48
59	-28	48
59	-28	48
60	-28	48
59	-28	48
59	-28	48
59	-28	48
58	-28	48
58	-28	48
58	-28	48
57	-28	48
57	-28	48
56	-28	48
56	-28	48
56	-28	48
56	-29	48
56	-29	48
56	-30	48
56	-30	48
56	-30	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
56	-29	48
55	-29	48
55	-29	48
55	-29	48
55	-28	48
55	-28	48
