43	61	54
43	61	54
43	61	54
44	62	54
44	62	54
44	62	54
44	62	54
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	54
43	62	55
44	62	54
44	62	54
43	62	55
43	62	54
43	62	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
44	63	54
44	63	54
44	63	55
44	63	55
44	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
44	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	62	56
46	62	56
46	62	56
46	62	56
46	62	57
46	62	57
47	62	57
47	62	57
47	62	58
48	62	58
48	62	58
48	62	58
48	62	58
48	61	58
47	61	57
47	61	56
47	61	57
47	61	57
47	61	57
47	61	57
47	60	57
47	61	57
47	61	58
48	61	57
48	61	58
48	61	58
48	61	58
48	61	58
48	60	58
48	60	58
48	61	58
48	61	58
48	61	58
48	61	58
48	61	58
48	61	58
48	62	59
47	62	58
49	62	59
48	62	58
47	62	58
47	62	58
47	63	58
48	63	59
47	63	58
47	62	59
47	63	58
47	62	58
46	63	58
46	63	57
46	64	58
46	64	58
46	65	58
46	65	58
45	65	57
45	65	57
45	64	56
45	65	55
45	64	55
45	64	55
45	64	54
45	63	55
45	65	56
35	56	47
35	56	47
35	56	47
36	56	48
36	56	48
36	56	48
36	56	48
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
37	57	50
37	57	50
38	58	49
38	58	49
38	58	49
38	58	50
38	58	50
38	58	50
38	59	50
38	59	50
38	58	51
38	58	51
39	59	52
39	59	52
39	59	52
39	59	52
40	60	52
40	60	52
39	60	52
39	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	61	52
40	61	52
40	61	52
40	60	52
41	61	52
41	61	52
41	61	52
41	61	53
41	61	53
41	61	52
41	61	52
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	52
41	61	52
41	61	52
41	61	52
41	61	52
41	61	53
42	61	53
42	62	53
42	61	53
42	61	53
42	61	53
42	61	53
42	61	54
43	61	54
43	61	54
43	61	54
44	62	54
44	62	54
44	62	54
43	62	55
43	62	55
43	62	54
43	62	55
43	62	55
43	62	55
43	62	54
43	62	55
43	62	55
43	62	55
43	62	55
43	62	54
43	62	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
43	63	55
44	63	55
44	63	55
44	63	55
45	63	54
44	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	62	56
45	62	56
46	62	56
46	62	56
46	62	57
47	62	57
47	62	57
47	62	58
47	62	58
48	62	59
48	62	59
48	62	59
47	61	58
46	61	57
47	61	57
47	61	57
47	61	57
47	61	56
47	61	57
47	61	57
47	61	57
47	61	58
47	61	58
47	61	58
48	61	57
48	60	58
48	60	58
47	61	58
47	61	58
48	61	58
47	61	58
47	61	58
47	61	58
48	61	58
48	61	58
48	62	59
47	62	58
49	62	58
48	62	58
47	62	58
47	63	59
47	63	58
47	63	58
47	63	59
47	63	59
46	63	58
46	63	58
46	63	57
46	64	58
46	64	58
46	64	58
46	65	58
45	65	58
46	65	57
46	65	56
45	65	55
45	64	55
45	63	55
44	63	55
44	63	54
43	63	55
45	65	56
35	56	47
35	56	47
35	56	47
36	56	48
36	56	48
36	56	48
36	56	48
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
37	57	50
37	57	50
37	58	49
37	58	49
37	58	49
38	57	49
38	58	50
38	58	50
38	58	51
38	58	51
38	59	50
38	59	50
39	59	52
39	59	52
39	59	52
39	59	52
39	59	51
40	60	51
39	60	52
39	60	52
39	60	52
39	60	52
39	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	61	52
40	60	52
41	60	52
41	60	52
41	60	52
40	60	53
40	60	53
41	60	52
41	60	52
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	52
41	61	52
41	61	52
41	61	52
41	61	52
41	61	52
42	61	53
42	62	53
42	61	53
42	61	53
42	61	54
42	61	54
42	61	54
42	61	54
43	61	54
43	61	54
44	62	54
43	63	54
43	63	54
43	62	54
43	63	54
42	62	54
42	62	54
42	62	54
42	62	54
42	62	54
43	63	54
43	63	54
43	63	54
43	63	54
42	62	54
42	62	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
44	63	54
44	63	54
44	63	54
45	63	54
44	63	55
45	63	55
44	63	55
44	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	62	55
45	63	55
45	63	55
45	63	55
45	62	56
46	62	56
46	62	56
46	62	57
46	62	57
46	62	58
47	62	57
47	62	58
47	62	58
47	62	58
47	62	59
47	61	58
46	61	57
47	61	57
47	61	57
47	61	57
47	61	56
47	61	57
47	61	57
47	61	57
47	61	58
47	61	58
47	61	58
47	61	58
47	61	58
47	61	58
47	61	58
47	61	58
48	61	58
47	61	58
47	61	58
47	61	58
48	62	58
48	62	59
48	62	59
47	62	59
49	62	59
48	62	58
48	63	59
47	63	58
48	63	59
48	63	59
47	63	58
47	63	59
46	63	58
46	63	57
46	64	58
46	64	58
46	64	57
45	64	58
45	65	57
45	65	57
46	65	56
45	65	57
45	64	56
44	64	56
44	63	55
44	63	55
44	63	54
43	63	55
45	65	56
35	56	47
35	56	47
35	56	47
36	56	48
36	56	48
36	56	48
36	56	48
36	57	49
36	57	48
36	57	49
36	57	49
37	57	50
37	57	50
37	57	50
37	57	50
37	58	49
37	58	49
37	58	49
38	57	49
38	58	50
38	58	50
38	58	51
38	58	51
38	59	51
38	59	50
39	59	52
39	59	52
39	59	52
39	59	52
39	59	52
39	59	52
39	60	52
39	60	52
39	60	52
39	60	52
39	60	52
39	60	52
39	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	61	52
41	61	52
41	60	52
41	60	52
41	60	52
40	60	53
40	60	53
41	60	52
41	60	52
41	61	53
41	60	52
41	60	52
41	60	52
41	60	52
41	60	52
41	60	52
41	60	52
41	60	52
41	61	52
41	61	52
41	61	52
41	61	52
41	61	52
41	61	52
42	61	53
42	61	53
42	61	54
42	61	53
42	61	54
42	61	54
42	61	54
42	61	54
42	61	55
42	61	55
43	63	54
43	63	54
43	62	54
43	63	54
42	62	54
42	62	54
42	62	54
42	62	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
44	63	54
44	63	54
44	63	54
44	63	54
44	63	55
44	63	55
44	63	55
44	63	55
44	63	56
44	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	62	55
45	62	55
45	63	55
45	63	55
45	62	56
45	62	56
46	62	56
46	62	57
45	62	57
46	62	57
46	62	58
47	62	58
47	62	58
47	62	58
47	62	59
47	61	58
47	61	58
47	61	56
47	61	57
47	61	57
47	61	57
47	61	57
47	60	57
47	61	57
48	61	57
47	61	58
47	61	58
47	61	58
47	61	58
47	61	58
47	61	58
47	61	58
48	61	58
48	61	58
47	61	58
47	61	58
48	62	59
48	62	59
48	62	59
47	62	58
49	62	59
49	62	58
48	63	58
48	63	59
48	63	58
48	63	58
48	63	59
47	63	58
46	63	57
46	63	57
46	64	58
46	64	58
46	64	57
45	64	58
45	65	57
45	65	57
44	65	57
43	64	56
43	64	56
43	63	55
44	63	55
45	63	54
44	63	55
44	63	55
45	65	56
34	56	47
35	56	47
35	56	47
35	56	48
36	56	48
36	56	48
36	56	48
36	57	48
37	57	48
37	57	50
37	57	50
37	57	50
37	57	50
37	57	50
38	57	49
37	58	49
37	58	49
37	58	49
38	57	49
38	58	50
38	58	50
38	58	50
38	58	50
38	59	51
38	59	51
38	59	50
38	59	50
39	59	52
39	59	52
39	59	52
39	59	52
40	60	52
39	60	52
39	60	52
39	60	52
39	60	52
39	60	52
39	60	52
39	60	52
40	60	52
40	60	52
39	60	52
39	60	52
40	60	52
40	60	52
41	60	51
41	60	52
41	60	52
41	60	52
41	60	52
40	60	53
40	60	53
41	60	52
41	60	52
41	61	53
41	60	52
41	60	52
41	60	52
41	60	52
41	60	52
41	60	52
41	60	52
41	60	52
41	61	52
41	61	52
41	61	52
41	61	52
41	61	52
41	61	52
41	61	53
42	61	53
42	61	54
42	61	54
42	61	54
42	61	54
42	61	55
42	61	55
42	61	55
42	61	55
44	63	53
43	63	54
43	62	54
42	62	54
42	62	54
42	62	54
42	62	54
42	62	54
43	62	54
43	62	54
43	63	54
43	63	54
43	63	54
43	63	54
43	62	54
43	62	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
43	63	54
44	63	54
44	63	54
44	63	54
44	63	54
44	63	54
44	63	54
44	63	54
44	63	54
44	63	55
44	63	55
44	63	56
44	63	56
44	63	56
44	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	62	56
45	62	56
46	62	56
46	62	57
46	62	57
46	62	58
47	62	57
47	62	58
47	62	58
47	62	59
47	62	59
47	61	58
47	61	58
47	61	57
48	61	57
47	61	57
47	61	57
47	61	57
47	61	57
48	61	57
48	61	58
48	61	57
47	61	58
47	61	58
47	61	58
47	61	58
47	61	58
47	61	58
48	61	58
48	62	59
48	62	59
48	62	58
48	62	59
47	62	58
48	62	59
48	62	58
49	62	59
49	62	58
48	63	59
48	63	59
48	63	59
48	63	58
48	64	59
47	64	59
46	63	58
46	63	57
46	64	58
46	64	58
46	64	57
45	64	58
45	65	57
45	65	57
44	65	57
43	64	56
43	64	56
43	63	55
44	63	55
44	63	55
44	63	54
44	63	55
45	65	55
35	55	48
34	56	47
35	56	48
35	56	48
36	56	48
36	56	48
36	56	48
37	57	48
37	57	48
37	57	49
37	57	49
37	57	50
38	57	49
38	57	49
38	57	49
37	58	49
37	58	49
37	58	49
38	57	49
38	58	50
38	58	50
38	58	50
38	58	50
38	59	51
38	59	51
38	59	51
38	59	50
39	59	51
39	59	52
39	59	51
39	60	52
40	60	52
39	60	52
39	60	52
38	60	52
38	60	52
39	60	52
39	60	52
39	60	52
40	60	52
40	60	52
39	60	52
39	60	52
40	60	52
40	60	52
41	60	51
41	60	52
41	61	53
41	60	52
41	60	52
40	60	53
40	60	53
41	60	52
41	60	52
41	61	53
41	60	52
41	60	52
41	60	52
41	60	52
41	60	52
41	60	52
41	60	52
41	60	52
41	61	52
41	61	52
41	61	52
41	61	52
41	61	52
41	61	53
41	61	53
42	61	53
42	61	54
42	61	54
42	61	54
42	61	54
42	61	54
42	61	55
42	61	54
42	61	54
43	62	54
43	62	54
42	62	54
42	61	54
42	62	54
42	62	54
42	61	54
42	62	54
43	63	54
43	62	54
43	62	54
43	63	54
43	63	54
43	62	54
43	62	54
43	63	54
43	63	54
43	63	55
43	63	54
43	63	55
43	63	54
43	63	55
43	63	54
43	63	55
44	63	54
44	63	54
44	63	54
44	63	54
44	63	54
44	63	54
44	63	54
43	63	55
44	63	55
44	63	56
43	62	56
43	62	56
44	63	56
44	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
44	62	55
44	62	55
45	63	55
45	62	56
45	62	56
45	62	56
46	62	56
45	62	57
46	62	58
46	62	57
47	62	58
47	61	58
47	62	58
47	61	58
47	62	58
47	61	58
48	61	57
48	61	57
48	61	57
47	61	56
47	61	57
47	61	57
48	61	57
49	61	57
48	61	58
48	61	58
47	61	58
47	61	58
47	61	58
47	61	58
47	61	58
47	61	58
47	61	58
49	62	58
49	62	58
49	62	58
47	62	58
47	62	58
48	63	58
49	63	58
49	63	58
48	63	58
48	63	58
47	63	58
48	63	58
48	63	58
48	64	58
47	64	58
47	64	58
47	64	58
46	64	58
46	64	58
46	64	57
45	64	58
45	65	57
45	65	57
45	65	57
44	64	56
44	64	56
44	64	55
44	64	54
44	64	54
43	63	54
43	63	54
45	65	55
35	55	49
35	55	48
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
36	57	48
36	57	48
36	57	48
36	57	48
37	57	48
37	57	48
37	57	48
37	57	48
37	57	50
37	58	50
37	58	50
38	58	49
38	58	49
38	58	50
38	59	50
38	59	50
38	59	51
38	59	51
38	59	50
38	59	50
39	60	50
39	60	51
39	60	50
40	60	51
40	60	52
40	60	52
40	60	52
39	60	53
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
41	61	53
41	61	52
41	61	52
41	61	53
41	61	53
40	61	53
40	61	53
40	61	53
40	61	54
40	61	53
40	61	53
40	61	53
41	61	53
41	61	52
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
42	61	54
42	61	53
42	61	53
42	61	54
42	61	53
42	61	54
43	61	54
43	61	54
42	61	54
42	61	54
42	61	54
42	61	54
43	61	54
43	62	54
43	62	54
43	62	54
43	62	54
42	62	54
43	62	54
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
44	62	55
44	62	54
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
44	61	55
44	61	55
45	62	56
45	61	56
45	61	56
46	61	57
46	62	56
46	61	57
46	61	57
46	61	57
46	62	57
47	61	57
47	61	58
47	61	58
47	61	58
47	61	57
48	61	58
48	61	57
48	61	57
47	61	57
47	60	57
47	61	57
48	61	57
48	61	57
49	61	57
48	61	58
48	61	57
47	61	57
47	60	57
47	61	58
47	61	57
47	60	57
48	61	58
48	61	58
47	61	58
47	61	57
47	62	58
48	62	58
48	62	57
48	62	57
47	63	58
47	63	58
48	63	57
48	63	57
48	63	57
48	63	57
48	63	57
48	64	57
45	64	58
46	64	57
46	65	57
46	64	57
45	64	57
44	64	57
45	64	56
45	64	56
44	64	56
44	64	55
44	64	55
44	65	55
44	64	55
44	64	54
44	64	54
44	65	54
45	65	54
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	48
36	57	48
36	57	48
36	57	48
37	58	50
37	58	50
37	58	50
38	58	49
38	58	49
38	58	49
38	59	50
38	59	50
38	59	51
38	59	51
38	59	50
38	59	50
38	60	50
39	60	50
39	60	50
39	60	51
40	60	52
40	60	52
40	60	52
39	60	53
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
41	61	52
41	61	52
41	61	53
41	61	53
41	61	53
40	61	53
40	61	53
40	61	53
40	61	53
40	61	53
40	61	53
41	61	53
41	61	52
41	61	53
41	61	53
41	61	53
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
42	61	54
42	61	54
42	61	53
42	61	53
42	61	53
42	61	54
43	61	53
42	60	54
42	60	54
41	60	54
41	60	54
42	60	54
43	61	54
43	61	54
43	62	54
43	62	54
43	62	54
42	62	54
43	62	54
43	62	54
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
44	62	55
44	62	55
44	62	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
44	62	56
44	61	56
44	61	56
45	61	56
45	61	56
45	61	57
46	61	57
46	61	56
46	61	57
46	61	57
46	61	57
47	61	57
47	61	57
47	61	57
47	61	57
47	61	57
47	61	57
47	61	57
47	60	57
47	61	57
47	61	57
47	60	57
47	61	57
48	61	57
48	61	57
48	61	57
47	61	57
47	60	57
47	61	57
47	61	57
47	61	57
47	61	57
47	61	58
47	61	58
47	61	58
47	61	57
47	62	57
47	62	57
47	62	57
47	62	57
47	62	57
47	63	57
47	63	57
47	63	57
47	63	57
47	63	57
47	63	56
47	63	56
45	64	58
46	64	57
46	64	57
45	64	58
45	64	57
45	64	57
45	64	56
45	65	55
44	64	56
44	64	56
44	65	55
44	65	55
44	65	54
44	65	54
44	65	54
44	65	54
44	65	54
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
36	56	49
36	56	49
36	56	49
36	56	49
36	57	49
36	57	49
36	57	49
36	57	49
37	58	50
37	58	50
37	58	50
37	58	50
38	58	49
38	58	49
38	59	50
38	59	50
38	58	50
38	58	50
38	59	50
38	59	50
38	59	50
39	59	50
39	60	50
39	60	51
39	60	52
39	60	52
39	60	52
39	60	52
39	60	52
40	60	51
40	60	51
40	60	52
39	60	52
39	60	52
39	60	52
39	60	52
39	60	52
39	60	52
39	60	52
39	59	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
41	61	52
41	61	52
41	60	52
41	61	52
41	60	52
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
42	61	54
42	61	53
42	61	54
42	61	54
42	61	54
42	60	54
42	60	53
41	60	54
41	60	54
41	60	54
41	60	54
42	61	54
43	61	54
43	62	54
42	62	54
42	62	54
42	62	54
43	62	55
43	62	54
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
44	62	55
44	62	55
44	62	55
44	63	55
44	63	55
44	63	55
44	63	55
45	63	55
45	63	55
45	63	55
44	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	62	56
44	61	56
45	61	56
45	61	56
45	61	56
45	61	56
45	61	57
45	61	57
46	61	57
46	61	57
46	61	57
47	61	57
47	61	57
47	61	57
46	61	57
46	61	57
46	61	57
46	61	57
46	61	57
46	61	57
46	61	57
47	61	57
47	61	56
47	61	57
47	61	56
47	61	56
47	61	57
46	61	57
46	61	57
46	61	57
46	61	57
46	61	57
46	61	57
46	61	57
47	61	57
47	61	58
47	62	57
47	62	57
47	62	57
46	62	58
46	63	57
46	63	57
47	63	57
47	63	57
47	63	57
47	63	57
46	63	57
46	63	57
46	65	57
45	64	58
45	64	57
45	64	57
45	64	57
45	64	57
45	64	56
44	64	56
44	64	56
44	64	56
44	65	55
43	64	55
43	64	54
43	64	54
43	64	54
43	64	54
43	65	54
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
36	56	49
36	56	49
36	56	49
36	56	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
37	58	50
37	58	50
37	58	50
37	58	50
38	58	49
38	59	50
38	59	50
38	58	50
38	58	50
38	59	51
38	59	50
38	59	50
38	59	50
38	60	50
39	60	51
39	60	51
39	60	52
39	60	52
39	60	52
39	60	52
40	60	51
40	60	51
40	60	51
38	59	52
38	59	52
39	60	52
39	60	52
39	60	52
39	60	52
39	60	52
39	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
41	61	52
41	61	52
41	60	52
41	60	52
41	60	52
41	61	52
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	54
41	61	54
41	61	54
42	61	54
42	61	54
42	61	54
41	61	54
41	61	54
42	61	53
42	60	54
41	60	54
41	60	54
41	60	54
41	60	54
42	61	54
42	61	54
42	62	54
42	62	54
42	62	54
42	62	54
43	62	55
43	62	55
43	62	54
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
44	62	55
44	62	55
44	62	55
43	63	55
44	63	55
44	63	55
45	63	55
45	63	55
45	63	55
44	63	55
44	63	55
44	63	55
44	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	62	55
45	61	56
45	61	56
45	61	56
45	61	56
45	61	56
45	61	56
45	61	56
46	61	57
46	61	57
46	61	57
46	61	57
47	61	57
46	61	57
46	61	57
45	61	57
46	61	57
46	61	57
46	61	57
46	61	57
47	61	57
47	61	57
47	61	56
47	61	57
47	61	57
47	61	57
46	61	57
46	61	57
46	61	57
46	61	57
46	61	57
46	61	57
45	61	57
46	61	57
47	61	57
47	61	58
47	62	57
47	62	57
46	62	58
45	62	57
46	63	57
46	63	57
47	63	57
47	63	57
47	63	57
46	63	57
46	63	57
46	63	57
46	65	57
45	64	58
45	64	57
45	64	57
45	64	57
45	64	56
45	64	56
43	64	56
44	64	55
44	64	56
44	65	55
44	65	55
44	65	54
43	64	54
43	64	54
43	64	54
43	65	54
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
36	56	49
36	56	49
36	56	49
36	56	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
37	57	50
37	58	50
37	58	50
38	58	49
38	58	49
38	58	50
38	58	50
38	59	51
38	59	50
38	59	50
38	59	50
38	59	50
38	59	51
38	59	51
39	60	52
39	60	52
39	60	52
39	60	52
40	60	51
40	60	51
39	60	52
38	59	52
38	59	52
38	59	52
38	59	52
39	60	52
39	60	52
39	60	52
39	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
41	61	52
41	61	52
41	61	52
41	61	52
41	60	52
41	60	52
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	52
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	52
41	61	54
41	60	53
41	60	53
41	61	53
41	61	53
41	61	53
41	61	53
42	61	54
42	61	54
42	62	54
42	62	54
41	61	54
42	62	54
42	62	54
42	62	54
43	63	54
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
44	62	54
44	62	54
44	62	54
43	63	55
44	63	55
44	63	55
45	63	55
45	63	55
45	63	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	63	55
45	62	56
45	61	55
45	61	56
45	61	56
45	61	56
45	61	56
45	61	57
45	61	57
46	61	57
46	61	57
46	61	57
46	61	57
46	61	57
46	61	57
45	61	57
45	61	57
46	61	57
46	61	57
46	61	57
47	61	57
47	61	57
47	61	56
47	61	56
47	61	57
46	61	57
46	61	57
46	61	57
46	61	57
45	61	57
46	61	57
46	61	57
46	61	57
45	62	57
46	61	57
47	61	57
47	62	57
47	62	57
47	62	57
46	63	57
46	62	57
47	62	57
47	62	57
47	63	57
47	63	57
47	63	57
46	63	57
46	64	56
46	63	56
46	64	57
45	64	57
44	64	57
45	64	57
45	64	56
45	64	56
45	64	56
43	64	56
45	64	55
45	64	55
44	65	55
44	65	55
44	65	54
44	65	54
43	65	53
43	65	53
43	65	54
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
36	56	49
36	56	49
36	56	49
36	56	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
37	58	50
37	58	50
37	58	50
37	58	50
38	58	50
38	58	50
38	59	51
38	59	51
38	59	51
38	59	50
38	59	50
38	59	50
38	59	52
38	59	52
39	60	52
39	60	52
40	60	51
39	60	52
39	60	52
39	60	52
38	59	52
38	59	52
38	59	52
39	60	52
39	60	52
39	60	52
40	60	51
40	60	51
39	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	61	53
40	61	53
40	61	53
40	61	53
40	61	53
40	61	53
40	61	53
40	61	53
41	61	52
41	61	53
41	61	53
41	61	53
41	61	53
41	61	52
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
42	62	54
42	62	54
43	63	54
43	63	54
43	62	54
43	62	54
43	62	54
43	62	54
43	62	54
43	62	54
43	62	54
43	62	54
43	62	55
43	62	55
43	62	55
43	62	55
43	62	55
44	62	54
44	62	54
44	62	54
43	63	55
44	63	55
44	63	55
44	63	55
45	63	55
45	63	55
45	63	55
44	63	55
44	63	55
44	63	55
44	63	55
44	63	55
45	63	55
45	63	55
45	63	55
45	63	55
44	62	55
44	61	55
44	61	56
44	61	56
45	61	56
45	61	56
45	61	56
45	61	56
46	61	57
46	61	56
46	61	57
46	61	57
46	61	57
46	61	57
46	61	57
45	61	57
46	61	57
46	61	57
46	61	57
47	61	57
47	61	57
47	61	57
47	61	57
47	61	57
46	61	57
46	61	57
46	61	57
46	61	57
45	61	57
46	61	57
46	61	57
46	61	57
45	62	57
46	61	57
46	62	57
47	61	57
47	62	57
47	62	57
46	63	57
46	62	57
46	63	57
47	62	57
47	63	57
47	63	57
46	63	57
46	63	57
46	63	56
45	64	56
45	64	57
45	64	57
45	64	57
45	64	57
45	64	57
45	64	56
44	64	56
43	64	56
44	64	55
44	64	55
44	65	55
44	65	55
43	64	54
43	65	54
43	65	54
43	65	54
43	65	54
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
35	55	49
36	56	49
36	56	49
36	56	49
36	56	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
36	57	49
37	57	50
37	58	50
37	58	50
37	58	50
37	58	50
38	58	50
38	58	50
38	58	50
38	58	50
38	59	51
38	59	51
38	59	51
38	59	51
39	59	51
39	59	51
39	59	51
39	59	51
39	59	51
39	59	51
38	59	51
38	59	51
38	59	51
39	59	51
39	59	51
39	59	51
40	60	50
40	60	51
39	60	52
39	60	52
39	60	52
39	60	52
39	60	52
40	60	51
40	60	51
40	60	51
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	60	52
40	61	53
40	61	53
40	61	53
40	61	53
40	61	53
40	61	53
40	61	53
40	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	53
41	61	52
41	61	53
40	61	53
41	60	54
41	60	54
41	60	54
41	61	53
41	61	53
41	60	54
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
41	61	54
42	62	54
42	62	54
42	62	54
43	63	54
43	62	54
43	62	54
43	62	54
43	62	54
43	62	54
43	62	54
43	62	54
43	62	54
43	62	55
43	62	55
