36	53	43
37	53	43
37	53	43
36	53	43
36	53	43
36	53	43
35	53	43
35	53	43
35	53	43
35	53	43
35	53	43
35	53	43
34	52	43
34	52	42
34	51	42
35	51	41
35	51	41
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	50	41
34	50	41
34	51	40
34	51	40
33	50	41
33	50	41
33	50	40
33	50	40
33	51	40
32	50	40
32	50	40
32	50	40
32	50	40
31	50	39
31	51	39
32	50	39
32	51	40
32	51	40
31	50	40
30	50	41
30	50	41
30	50	41
31	50	40
31	50	40
31	50	40
31	50	40
31	49	40
31	49	39
32	49	39
32	49	39
32	49	39
32	49	39
32	50	39
32	51	39
32	51	39
32	50	39
31	51	39
31	50	39
30	50	39
30	50	39
30	50	40
30	50	40
30	50	40
30	50	40
30	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	41
29	49	40
28	50	40
28	49	39
28	48	39
28	48	39
27	48	38
26	48	38
26	48	38
26	46	37
26	46	37
25	46	36
25	47	37
26	48	39
42	53	47
41	53	46
41	53	46
41	53	46
41	53	46
41	53	45
41	53	45
41	53	45
41	53	45
41	53	45
41	53	45
41	53	45
41	53	45
41	53	44
41	53	44
39	52	45
39	52	45
39	52	45
39	52	45
39	51	45
39	51	45
39	51	45
39	51	44
38	52	44
38	52	42
38	52	42
38	52	42
38	52	43
38	52	43
38	52	43
38	52	43
36	52	43
38	52	43
39	52	42
38	52	43
38	52	43
38	52	43
38	52	43
38	52	43
36	53	43
36	53	43
36	53	43
36	53	43
36	53	43
36	53	43
35	53	43
35	53	43
36	53	43
35	53	43
35	53	43
35	53	43
35	53	43
35	53	43
35	53	43
34	52	43
34	52	42
34	51	42
35	51	41
35	51	41
34	51	42
34	51	42
34	51	42
35	51	41
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	50	41
34	50	41
34	51	41
34	51	41
34	51	40
34	51	40
33	50	40
33	50	40
33	51	40
32	50	40
32	50	40
32	50	40
32	50	40
32	50	40
32	50	39
32	50	39
32	51	40
31	51	40
30	50	41
30	50	41
30	50	41
31	50	40
31	50	40
31	50	40
31	50	40
31	50	40
31	49	40
32	49	39
32	49	39
32	49	39
32	49	39
32	49	39
32	50	39
32	50	39
32	51	39
32	51	38
32	50	39
31	50	39
31	50	39
30	50	39
30	50	40
30	50	40
30	50	40
30	50	40
30	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	41
29	49	40
28	50	40
28	49	39
28	48	39
28	48	39
27	48	38
26	48	38
26	48	38
26	46	37
26	46	37
25	46	36
25	47	37
27	49	39
42	53	46
41	53	45
41	53	46
40	53	46
40	53	46
41	53	45
41	53	45
41	53	45
41	53	45
41	53	45
41	53	45
40	53	45
40	53	45
40	53	45
40	53	45
39	52	45
39	52	45
39	52	45
39	52	45
39	51	45
39	51	45
39	51	45
39	51	44
39	52	43
39	52	42
39	52	42
39	52	42
38	52	42
38	52	43
37	52	43
37	52	43
36	52	43
38	52	43
39	52	42
38	52	43
36	52	44
37	52	44
37	52	43
38	52	43
35	53	43
36	53	43
36	53	43
36	53	43
35	53	43
35	53	43
35	53	43
35	53	43
35	53	43
35	53	43
34	53	44
34	53	44
35	53	43
35	53	43
34	53	44
34	52	43
34	52	42
34	51	42
35	51	41
34	51	42
34	51	42
34	51	42
34	51	42
35	51	41
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	50	41
34	50	41
34	51	41
34	51	41
34	51	41
34	51	40
33	50	40
33	51	40
33	51	40
33	51	40
32	50	40
32	50	40
32	50	40
32	50	40
32	50	39
32	50	39
31	51	40
31	51	40
30	50	41
30	50	41
30	50	41
31	50	40
31	50	40
31	50	39
31	50	40
31	50	40
31	49	39
32	49	39
32	49	39
32	49	39
32	49	39
32	49	39
33	51	39
32	50	39
32	51	39
32	51	38
32	50	39
31	51	39
31	50	39
30	50	39
30	50	40
30	50	40
30	50	40
30	50	40
30	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	41
29	49	40
28	50	40
28	49	39
28	48	39
28	48	39
27	48	38
26	48	38
26	48	38
26	46	37
26	46	37
25	46	36
25	47	37
27	49	39
43	53	46
42	53	46
41	53	45
41	53	46
41	53	46
41	53	45
41	53	45
41	53	45
41	53	45
41	53	45
41	53	45
40	53	45
40	53	45
40	53	45
40	53	45
39	52	45
39	52	45
39	52	45
39	52	45
39	51	44
39	51	44
39	51	44
39	51	44
39	52	43
40	52	42
40	52	42
39	52	42
39	52	42
38	52	43
38	52	43
37	52	43
37	52	43
38	52	43
38	52	43
36	52	44
36	52	43
37	52	44
37	52	43
36	52	44
35	53	43
37	53	43
38	53	43
37	53	42
35	53	43
34	53	44
34	53	44
35	53	43
35	53	43
35	53	43
34	53	44
34	53	44
35	53	43
35	53	43
34	53	44
34	52	43
34	52	42
34	51	42
34	51	42
34	51	42
33	51	42
33	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	50	41
34	50	41
34	51	41
34	51	41
34	51	41
34	51	40
33	50	40
33	51	40
33	51	40
33	51	40
32	51	39
32	50	40
32	50	40
32	50	40
32	50	39
32	51	38
31	51	40
31	51	41
30	50	41
30	50	41
30	50	41
31	50	40
31	50	40
31	50	39
31	50	40
31	50	39
31	49	39
32	49	39
32	49	39
32	49	39
32	49	39
32	49	39
33	51	39
33	51	39
32	50	39
32	51	38
32	50	39
31	51	39
31	50	39
31	50	39
30	50	40
30	50	40
30	50	40
30	50	40
30	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	41
29	49	40
28	50	40
28	49	39
28	48	39
28	48	39
27	48	38
26	48	38
26	48	38
26	46	37
26	46	37
25	46	36
25	47	37
26	48	40
44	53	46
43	53	45
42	53	45
41	53	46
41	53	46
41	53	45
41	53	45
41	53	45
41	53	45
41	53	45
41	53	45
41	53	45
40	53	45
40	53	45
40	53	45
39	52	45
39	52	45
39	52	45
39	52	45
39	52	45
39	51	44
39	52	44
39	52	44
39	52	43
39	52	43
40	52	42
40	52	42
39	52	42
39	52	42
38	52	43
38	52	43
38	52	43
38	52	43
36	52	44
35	52	44
36	52	43
37	52	43
37	52	44
35	52	44
35	53	43
38	53	43
39	53	42
38	53	43
35	53	43
33	53	44
34	53	44
36	53	43
35	53	43
35	53	43
34	53	44
34	53	44
34	53	43
35	53	43
34	53	43
34	52	42
33	52	42
33	51	42
34	51	41
33	51	42
32	51	42
32	51	42
33	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
34	51	42
33	50	41
34	51	40
34	51	41
34	51	41
34	51	41
34	51	40
33	51	40
33	51	40
33	51	40
33	51	40
32	51	39
32	50	40
32	50	40
32	50	40
32	50	40
32	50	40
31	51	41
31	51	41
31	51	41
30	50	41
30	50	41
31	50	40
32	50	40
31	50	39
31	50	40
31	50	39
32	50	39
32	49	39
32	49	39
32	49	39
32	49	39
32	50	39
33	51	39
33	51	39
32	50	39
32	51	39
32	50	39
31	51	39
31	50	39
31	50	39
30	50	40
30	50	40
30	50	40
30	50	40
30	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	40
29	50	41
29	49	40
28	49	40
28	49	39
28	48	39
28	48	39
27	48	38
26	48	38
26	48	38
26	46	37
26	46	37
25	46	36
25	47	37
25	48	38
43	53	46
42	53	45
42	53	45
41	53	45
41	53	45
42	53	45
42	53	44
41	52	45
41	52	46
40	52	46
40	52	46
40	52	46
40	52	46
40	53	45
39	53	45
40	53	44
40	53	44
39	53	44
39	53	44
40	53	44
40	52	44
40	53	44
39	52	44
40	52	43
39	52	44
39	52	43
39	52	43
38	52	44
36	52	44
37	52	44
38	52	44
38	52	43
37	52	43
37	52	43
37	52	43
37	52	42
37	52	42
35	52	43
34	52	43
34	52	44
36	52	43
37	52	44
36	52	44
35	52	43
34	52	43
35	52	43
35	52	43
34	53	42
34	53	42
34	53	42
34	52	42
34	52	42
34	52	42
34	52	42
34	52	42
34	52	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	52	40
35	51	41
35	51	40
35	51	41
35	51	40
35	51	41
34	52	40
34	51	42
34	51	40
34	51	40
33	50	40
33	50	40
33	50	40
33	50	40
33	51	40
32	50	40
34	51	40
33	50	40
33	51	40
32	51	41
32	50	40
32	51	41
33	51	40
33	51	39
32	51	40
32	52	41
32	52	41
32	51	40
32	51	40
32	51	41
32	51	41
32	50	40
32	50	40
32	50	39
32	50	39
32	50	40
32	50	40
32	50	40
32	50	40
32	50	39
33	51	39
33	51	39
32	50	39
32	51	39
32	51	39
32	51	38
32	50	39
32	50	39
30	50	39
30	50	39
30	50	40
30	50	40
30	50	40
29	50	40
29	50	40
29	50	40
30	51	40
30	51	40
29	50	40
29	50	40
29	49	39
28	49	39
28	49	39
27	48	38
27	48	38
27	48	37
27	47	37
26	47	37
25	47	36
25	47	35
25	46	36
25	47	37
26	47	39
43	53	46
42	53	45
42	53	45
41	53	45
41	53	45
42	53	45
42	53	45
41	52	45
41	52	46
40	52	46
40	52	46
40	52	46
40	52	46
40	53	45
39	53	45
40	53	44
40	53	44
39	53	44
39	53	44
40	53	43
40	53	44
40	53	44
40	53	43
39	52	44
38	52	44
38	52	44
39	52	44
38	52	44
37	52	44
37	52	44
39	52	43
38	52	43
38	52	43
37	52	44
36	52	44
37	52	42
36	52	43
36	52	42
35	52	43
35	52	44
36	52	43
36	52	44
36	52	43
35	52	43
35	52	43
35	52	43
35	52	43
34	53	42
34	53	42
34	53	41
34	52	42
34	52	42
34	52	42
34	52	42
34	52	41
34	52	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	52	40
34	52	40
34	52	40
34	52	40
34	52	40
34	52	40
34	52	40
34	52	40
35	50	39
34	51	40
34	51	40
34	51	40
34	51	40
34	51	40
33	51	40
32	51	41
34	51	40
33	50	40
33	51	40
32	51	41
32	50	40
32	50	40
32	51	41
32	50	40
32	51	41
32	52	41
32	52	41
32	52	40
32	51	40
32	51	41
32	51	41
32	51	40
32	50	40
32	50	40
32	50	39
32	50	40
32	50	40
32	50	40
32	50	40
32	50	39
32	50	39
32	50	39
32	51	39
32	51	38
32	50	39
32	50	39
31	51	39
31	51	39
30	50	39
30	50	39
30	50	40
30	50	40
30	50	40
29	50	40
29	50	40
29	50	40
30	51	40
30	51	40
29	50	40
29	50	40
29	50	38
28	49	39
28	49	39
27	48	38
27	48	38
27	48	37
27	47	37
26	47	37
25	47	36
25	47	35
25	46	36
25	46	36
26	47	38
43	53	46
42	53	45
42	53	46
42	53	45
41	53	45
42	53	45
42	53	45
41	52	45
41	52	46
40	52	46
40	52	46
40	52	46
40	52	46
40	53	45
39	53	45
41	53	44
40	53	44
39	53	44
39	53	44
40	53	44
40	53	43
40	53	44
40	53	43
38	52	44
37	52	44
38	52	44
39	52	44
38	52	44
37	52	44
38	52	44
40	52	43
38	52	42
38	52	43
36	52	44
36	52	43
36	52	43
36	52	42
36	52	42
36	52	42
36	52	44
36	52	43
36	52	43
36	52	43
36	52	43
35	52	43
35	52	43
34	52	43
34	53	42
34	53	42
34	53	41
34	52	42
34	52	42
34	52	42
34	52	42
34	52	41
34	52	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	52	40
34	52	40
34	52	40
34	52	40
34	52	40
34	52	40
34	52	40
34	52	40
36	51	39
35	50	39
34	51	40
34	51	40
34	51	40
34	51	40
33	51	40
32	51	41
34	51	40
33	50	40
33	51	40
32	51	41
32	50	41
32	50	41
32	50	41
32	50	41
32	51	41
32	52	41
32	52	41
32	52	40
32	51	40
32	51	41
32	51	41
32	51	40
32	50	40
32	50	40
32	50	39
32	50	40
32	50	40
32	50	40
32	50	40
32	50	39
32	51	39
32	51	39
32	51	38
32	50	39
31	51	39
31	51	39
31	50	39
31	50	39
30	50	39
30	50	39
30	50	39
30	50	40
30	50	40
29	50	40
29	50	40
29	50	40
30	51	40
30	51	40
29	50	40
29	50	40
29	50	38
28	49	39
28	49	39
27	48	38
27	48	38
27	48	37
27	47	37
26	47	37
25	47	36
25	47	35
25	46	36
25	46	36
26	47	37
43	53	46
42	53	45
42	53	46
42	53	45
42	53	45
41	53	45
41	53	45
41	52	45
41	52	46
40	52	46
40	52	46
40	52	46
40	52	46
40	53	45
39	53	45
41	53	44
40	53	44
39	53	44
39	53	44
40	53	44
40	53	43
40	53	44
40	53	43
37	52	44
37	52	44
38	52	44
39	52	44
38	52	44
37	52	44
38	52	44
39	52	43
38	52	43
37	52	43
36	52	44
36	52	43
36	52	42
36	52	43
36	52	42
36	52	43
37	52	43
36	52	43
35	52	44
35	52	44
36	52	43
36	52	43
35	52	43
34	52	43
34	53	42
34	53	42
34	53	41
34	52	42
34	52	42
34	52	42
34	52	42
34	52	41
34	52	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
33	51	40
33	51	40
34	51	41
34	51	41
34	52	40
34	52	40
35	50	39
34	51	40
34	51	40
34	51	40
34	51	40
34	51	40
33	51	40
32	50	40
34	51	40
33	50	40
33	51	40
32	51	41
32	50	41
31	50	41
31	50	40
31	50	40
32	51	41
32	52	41
32	52	41
32	52	40
32	51	40
32	51	41
32	51	41
32	51	40
32	50	40
32	50	40
32	50	39
32	50	40
32	50	40
32	50	40
32	50	40
32	50	39
32	51	39
32	51	39
32	51	38
32	51	38
32	50	39
31	51	39
31	51	39
31	50	39
30	50	39
30	50	39
30	50	39
30	50	40
30	50	40
30	50	40
29	50	40
29	50	40
30	51	40
30	51	40
29	50	40
29	50	40
29	50	38
28	49	39
28	49	39
27	48	38
27	48	38
27	48	37
27	47	37
26	47	37
25	47	36
25	47	35
25	46	36
25	46	36
26	47	37
43	53	46
42	53	45
42	53	45
42	53	46
42	53	45
41	53	45
41	53	45
41	52	45
41	52	46
40	52	46
40	52	46
40	52	46
40	52	46
40	53	45
39	53	45
40	53	44
40	53	44
39	53	44
39	53	44
40	53	43
40	53	44
40	53	43
39	53	44
38	52	44
37	52	44
38	52	44
39	52	44
38	52	44
37	52	44
37	52	44
38	52	44
37	52	44
36	52	44
36	52	44
37	52	44
37	52	43
37	52	42
36	52	43
35	52	43
37	52	43
36	52	43
35	52	43
35	52	44
36	52	43
36	52	43
35	52	43
34	52	43
34	53	42
34	53	42
34	53	41
34	52	42
34	52	42
34	52	42
34	52	42
34	52	41
34	52	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
33	51	40
33	51	40
33	52	41
33	52	41
33	51	40
34	51	41
34	52	40
34	52	40
34	51	40
34	51	40
33	51	40
33	50	40
34	51	40
34	51	40
33	50	40
33	51	40
34	51	40
33	50	40
33	51	40
32	51	41
32	50	41
31	50	41
31	50	40
31	50	40
32	51	41
32	52	41
32	52	41
32	52	40
32	51	40
32	51	41
32	51	41
32	51	40
32	50	40
32	50	40
32	50	39
32	50	40
32	50	40
32	50	40
32	50	40
32	50	39
33	51	39
32	50	39
32	50	39
32	51	39
32	51	38
32	51	38
32	50	39
32	50	39
30	50	39
30	50	39
30	50	39
30	50	39
30	50	40
30	50	40
29	50	40
29	50	40
30	51	40
30	51	40
29	50	40
29	50	40
29	50	38
28	49	39
28	49	39
27	48	38
27	48	38
27	48	37
27	47	37
26	47	37
25	47	36
25	47	35
25	46	36
25	46	36
25	48	38
42	53	46
43	53	45
42	53	45
42	53	46
42	53	45
41	53	45
41	53	45
41	52	45
41	52	46
40	52	46
40	52	46
40	52	46
40	52	46
40	53	45
39	53	45
40	53	44
39	53	44
39	53	44
39	53	44
39	53	44
39	53	44
39	53	44
39	53	44
38	52	44
38	52	44
38	52	44
39	52	44
38	52	44
36	52	44
36	52	44
37	52	44
36	52	43
36	52	43
36	52	44
37	52	44
37	52	43
37	52	42
36	52	43
34	52	43
36	52	44
36	52	43
35	52	44
35	52	44
35	52	43
35	52	43
35	52	43
35	52	43
34	53	42
34	53	42
34	53	41
34	52	42
34	52	42
34	52	42
34	52	42
34	52	41
34	52	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
33	51	40
33	52	41
33	52	41
33	51	40
34	51	41
34	52	40
35	51	40
33	50	40
33	51	40
33	51	40
33	51	40
34	51	40
34	51	40
34	51	40
33	50	40
33	50	40
33	50	40
33	51	40
32	50	40
32	51	41
32	50	41
31	50	41
31	50	41
32	51	41
32	52	41
32	52	41
32	52	40
32	51	40
32	51	41
32	51	41
32	51	40
32	50	40
32	50	40
32	50	39
32	50	40
32	50	40
32	50	40
32	50	40
32	50	39
33	51	39
33	51	39
32	50	39
32	50	39
32	51	39
32	51	38
32	50	39
32	50	39
31	50	39
30	50	39
30	50	39
30	50	39
30	50	40
30	50	40
30	50	40
30	50	40
30	51	40
30	51	40
29	50	40
29	50	40
29	50	38
28	49	39
28	49	39
27	48	38
27	48	38
27	48	37
27	47	37
26	47	37
25	47	36
25	47	35
25	46	36
25	46	36
25	47	37
42	53	46
43	53	45
43	53	45
42	53	45
42	53	45
41	53	45
41	53	45
41	52	45
41	52	46
40	52	46
40	52	46
40	52	46
40	52	46
40	53	45
39	53	45
39	53	44
39	53	44
38	53	45
38	53	45
39	53	44
39	53	44
39	53	44
38	53	44
38	52	44
37	52	44
38	52	44
39	52	44
38	52	44
36	52	44
36	52	44
37	52	44
37	52	44
36	52	43
36	52	43
36	52	43
36	52	43
36	52	43
36	52	43
35	52	43
35	52	44
35	52	44
35	52	44
35	52	44
35	52	43
35	52	43
36	52	43
36	52	43
34	53	42
34	53	42
34	53	41
34	52	42
34	52	42
34	52	42
34	52	42
34	52	41
34	52	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	52	40
34	51	41
33	52	41
33	52	41
33	51	40
34	52	40
34	52	40
35	52	40
34	51	40
34	51	40
33	50	40
33	50	40
34	51	40
34	51	40
34	51	40
33	51	40
33	51	40
33	51	40
33	51	40
33	51	40
33	51	40
32	51	41
32	50	40
32	50	41
32	51	41
32	52	41
32	52	41
32	52	40
32	51	40
32	51	41
32	51	41
32	51	40
32	50	40
32	50	40
32	50	39
32	50	40
32	50	40
32	50	40
32	50	40
32	50	39
32	50	39
32	50	39
32	51	39
32	51	39
32	51	38
32	50	39
31	51	39
31	51	39
31	50	39
31	50	39
30	50	39
30	50	39
30	50	40
30	50	40
30	50	40
30	50	40
30	51	40
30	51	40
29	50	40
29	50	40
29	50	38
28	49	39
28	49	39
27	48	38
27	48	38
27	48	37
27	47	37
26	47	37
25	47	36
25	47	35
25	46	36
25	46	36
25	47	37
42	53	46
43	53	45
43	53	45
42	53	45
42	53	45
41	53	45
41	53	45
41	52	45
41	52	46
40	52	46
40	52	46
40	52	46
40	52	46
40	53	45
39	53	45
39	53	44
38	53	45
38	53	45
38	53	45
38	53	44
39	53	44
38	53	44
38	53	44
37	52	44
36	52	44
38	52	44
39	52	44
38	52	44
36	52	44
36	52	44
37	52	44
37	52	43
36	52	44
35	52	44
35	52	44
36	52	43
36	52	42
36	52	43
36	52	42
34	52	44
35	52	44
36	52	43
35	52	44
34	52	43
35	52	43
36	52	42
37	52	42
34	53	42
34	53	42
34	53	41
34	52	42
34	52	42
34	52	42
34	52	42
34	52	41
34	52	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	51	41
34	52	40
34	51	41
33	51	40
33	52	41
33	51	40
34	52	40
35	51	40
36	52	40
35	50	39
34	51	40
34	51	40
34	51	40
34	51	40
34	51	40
33	50	40
33	51	40
33	51	40
33	51	40
33	51	40
33	51	40
33	51	40
33	51	40
32	50	40
32	51	41
32	51	41
32	52	41
32	52	41
32	52	40
32	51	40
32	51	41
32	51	41
32	51	40
32	50	40
32	50	40
32	50	39
32	50	40
32	50	40
32	50	40
32	50	40
32	50	39
32	51	39
32	51	39
32	51	38
32	50	39
32	50	39
31	51	39
31	50	39
31	50	39
31	50	39
31	50	39
30	50	39
30	50	39
30	50	39
30	50	40
30	50	40
30	50	40
30	51	40
30	51	40
29	50	40
29	50	40
29	50	38
28	49	39
28	49	39
27	48	38
27	48	38
27	48	37
27	47	37
26	47	37
25	47	36
25	47	35
25	46	36
25	46	36
25	47	37
43	53	46
42	53	45
41	53	46
41	53	46
41	53	46
41	53	45
41	53	45
40	53	46
40	52	46
41	52	46
40	52	46
40	52	46
39	52	46
39	53	45
40	53	45
41	53	44
40	53	44
39	53	44
39	53	44
39	53	44
39	53	44
39	53	44
38	53	44
38	52	44
38	52	44
37	52	44
37	52	44
36	52	44
36	52	44
36	52	44
36	52	44
37	52	44
36	52	43
36	52	43
36	52	44
37	52	43
37	52	42
37	52	43
37	52	42
34	52	44
35	52	44
36	52	44
36	52	43
35	52	43
34	52	43
34	52	43
35	52	43
34	53	42
34	52	42
34	52	42
34	52	42
34	52	42
34	52	42
34	52	42
33	52	42
34	52	41
34	51	41
34	51	41
34	51	41
33	51	40
33	51	41
32	51	41
32	51	41
33	51	40
33	51	40
34	51	41
34	52	40
34	52	40
34	52	40
34	52	40
34	52	40
34	51	40
34	51	40
34	51	40
34	51	40
34	51	40
34	51	40
33	51	40
33	51	40
32	50	40
33	51	40
33	51	40
33	51	40
33	51	40
32	50	40
32	51	41
32	50	40
32	51	41
32	51	41
32	51	41
32	51	41
32	51	40
32	51	40
32	51	40
32	51	40
32	51	39
32	51	39
32	50	39
32	50	40
32	50	40
33	50	39
33	50	39
33	50	39
32	50	39
32	50	39
32	51	39
32	51	38
32	51	38
32	50	39
31	51	39
31	51	39
30	50	40
30	50	40
30	50	40
30	50	40
30	50	40
29	50	40
29	50	40
29	50	40
30	51	40
30	51	40
29	50	40
29	50	40
29	50	38
28	49	39
28	49	39
27	48	38
27	48	37
27	48	37
26	47	37
26	47	37
25	47	36
25	47	36
25	47	35
25	47	36
25	46	36
43	53	46
43	53	45
43	53	45
43	53	45
43	53	45
42	53	45
41	53	45
40	53	46
40	52	46
41	52	46
41	52	46
40	53	46
40	52	46
40	53	45
41	53	44
40	53	44
40	53	44
39	53	44
38	53	45
39	53	44
39	53	44
39	53	44
39	53	44
38	52	44
38	52	44
38	52	44
37	52	44
37	52	44
36	52	44
36	52	44
36	52	44
36	52	44
36	52	43
36	52	43
36	52	43
37	52	42
37	52	43
37	52	42
36	52	43
35	52	43
35	52	44
36	52	43
36	52	43
35	52	43
35	52	43
34	52	43
35	52	43
34	52	42
34	52	42
34	52	42
34	52	42
34	52	42
34	52	42
34	52	42
34	52	41
34	52	41
34	51	41
33	51	40
33	52	41
33	51	41
33	51	41
33	51	41
33	51	41
33	52	41
33	51	40
33	51	40
34	51	41
34	52	40
34	52	40
34	52	40
34	52	40
34	51	40
34	51	40
34	51	40
34	51	40
34	51	40
34	51	40
33	51	40
33	51	40
32	50	40
33	51	40
33	51	40
33	51	40
33	51	40
32	50	40
32	51	41
32	50	40
32	51	41
32	51	41
32	51	41
32	51	41
32	51	40
32	51	40
32	51	40
32	51	40
32	51	39
32	51	39
32	50	39
32	50	40
32	50	40
33	50	39
33	50	39
33	50	39
32	50	39
32	50	39
32	51	39
32	51	38
32	50	39
32	50	39
31	51	39
31	51	39
30	50	40
30	50	40
30	50	40
30	50	40
30	50	40
29	50	40
29	50	40
29	50	40
30	51	40
30	51	40
29	50	40
29	50	40
29	50	38
28	49	39
28	49	39
27	48	38
27	48	37
27	48	37
26	47	37
26	47	37
25	47	36
25	47	36
25	47	35
25	47	36
25	47	36
42	53	46
43	53	45
44	53	45
44	53	44
44	53	45
42	53	45
41	53	45
40	52	46
41	52	46
41	52	46
41	52	46
40	52	46
40	52	46
41	53	44
41	53	44
40	53	44
39	53	44
39	53	44
38	53	45
38	53	44
39	53	44
40	53	44
41	53	43
38	52	44
38	52	44
38	52	44
38	52	44
37	52	44
37	52	44
37	52	44
36	52	44
36	52	43
36	52	43
36	52	43
36	52	43
37	52	42
37	52	42
36	52	43
36	52	43
35	52	44
35	52	44
35	52	44
35	52	44
35	52	43
35	52	43
35	52	43
34	52	43
34	52	42
34	52	42
34	53	41
35	52	42
35	52	42
35	52	42
34	53	41
34	52	41
34	52	41
33	51	40
33	52	41
33	51	41
33	51	41
33	51	41
33	52	41
33	51	40
33	51	41
33	51	41
33	52	41
33	51	40
34	51	41
34	51	41
34	52	40
34	52	40
34	51	40
34	51	40
34	51	40
34	51	40
34	51	40
34	51	40
33	50	40
33	51	40
32	50	40
33	51	40
33	51	40
33	51	40
33	51	40
32	50	40
32	51	41
32	50	40
32	51	41
32	51	41
32	51	41
32	51	41
32	51	40
32	51	40
32	51	40
32	51	40
32	51	39
32	51	39
32	50	40
32	50	40
32	50	40
32	50	40
33	50	39
33	50	39
32	50	39
32	51	39
32	51	39
32	51	38
32	50	39
31	51	39
31	51	39
31	51	39
30	50	40
30	50	40
30	50	40
30	50	40
30	50	40
29	50	40
29	50	40
29	50	40
30	51	40
30	51	40
29	50	40
29	50	40
29	50	38
28	49	39
28	49	39
27	48	38
27	48	37
27	48	37
26	47	37
26	47	37
25	47	36
25	47	36
25	47	35
25	47	36
24	47	35
42	53	47
42	53	46
43	53	45
43	53	45
42	53	45
41	53	45
40	53	45
41	52	46
41	52	46
41	52	46
41	52	46
41	52	46
41	52	46
41	53	45
41	53	45
41	53	44
40	53	44
39	53	44
39	53	44
38	53	44
39	53	44
40	53	43
41	53	43
38	52	44
38	52	44
38	52	44
38	52	44
37	52	44
37	52	44
37	52	44
37	52	44
36	52	44
36	52	43
36	52	43
37	52	44
37	52	43
37	52	43
36	52	43
36	52	43
36	52	43
35	52	43
34	52	44
35	52	43
36	52	43
36	52	42
35	52	43
34	52	43
34	53	42
35	52	42
35	52	41
36	53	41
35	52	41
35	52	42
34	52	42
33	52	42
32	52	41
33	51	41
33	52	41
33	51	40
33	51	40
33	51	40
33	52	41
33	51	41
32	51	41
32	51	41
33	51	41
33	52	41
33	52	41
33	51	40
34	51	41
34	51	41
34	51	40
34	51	40
34	51	40
34	51	40
34	51	40
34	51	40
34	51	40
33	50	40
32	50	40
33	51	40
33	51	40
33	51	40
33	51	40
32	50	40
32	51	41
32	50	40
32	51	41
32	51	41
32	51	41
32	52	40
32	51	40
32	51	40
32	51	40
33	51	40
33	51	39
33	51	39
32	50	40
32	50	40
32	50	40
32	50	40
32	50	40
32	50	40
32	51	39
32	51	39
32	51	38
32	51	38
32	50	39
31	51	39
31	50	39
31	50	39
30	50	40
30	50	40
30	50	40
30	50	40
30	50	40
29	50	40
29	50	40
29	50	40
30	51	40
30	51	40
29	50	40
29	50	40
29	50	38
28	49	39
28	49	39
27	48	38
27	48	37
27	48	37
26	47	37
26	47	37
25	47	36
25	47	36
25	47	35
25	47	36
24	47	35
43	53	46
42	53	45
41	53	45
41	53	45
41	53	46
40	53	45
40	53	45
41	52	46
41	52	46
41	52	46
41	52	46
41	52	45
41	52	45
41	53	45
41	53	44
42	53	44
41	53	43
41	53	44
39	53	44
38	53	44
39	53	44
40	53	44
41	53	43
38	52	44
38	52	44
38	52	44
38	52	44
37	52	44
37	52	44
37	52	44
37	52	44
37	52	44
37	52	44
37	52	43
37	52	43
38	52	42
38	52	42
37	52	42
36	52	43
35	52	44
35	52	43
34	52	44
35	52	43
36	52	43
36	52	42
35	52	43
34	52	43
35	53	42
36	53	42
36	53	41
36	53	41
35	52	41
34	53	41
34	52	42
33	52	42
32	52	42
32	51	41
33	51	40
34	52	40
34	52	40
34	51	41
33	51	41
32	51	41
