64	-34	66
64	-34	66
64	-34	66
64	-33	66
64	-33	66
64	-33	66
64	-33	66
65	-33	66
63	-33	65
62	-32	65
61	-33	64
61	-33	63
61	-33	63
60	-32	63
60	-31	63
60	-31	63
60	-31	63
60	-31	63
60	-31	63
61	-32	64
61	-32	64
61	-32	64
61	-32	64
61	-32	64
61	-32	64
61	-32	63
61	-32	64
61	-32	64
61	-33	63
60	-33	63
60	-33	63
62	-34	64
62	-33	64
61	-33	64
60	-33	62
59	-33	62
59	-32	62
58	-32	61
58	-32	61
56	-32	60
56	-32	60
56	-31	60
57	-31	60
58	-31	60
57	-31	60
56	-31	60
57	-32	60
58	-32	60
56	-32	59
55	-32	59
56	-32	59
54	-32	57
54	-31	58
53	-30	57
55	-31	58
55	-30	58
55	-31	58
54	-30	58
55	-30	58
54	-31	58
54	-31	58
49	-33	53
50	-33	54
50	-33	54
49	-33	54
50	-33	54
50	-33	54
50	-33	54
50	-33	54
50	-33	54
51	-33	55
51	-33	55
52	-34	56
52	-33	56
52	-33	56
53	-33	57
54	-33	57
54	-33	57
54	-33	58
55	-34	58
55	-33	59
56	-33	59
56	-35	60
58	-34	61
58	-34	60
57	-33	60
58	-33	61
58	-34	61
60	-34	62
59	-34	61
58	-34	61
58	-34	61
58	-34	61
59	-35	62
60	-35	62
60	-35	63
60	-35	63
60	-35	63
60	-35	63
60	-35	63
61	-35	63
60	-35	63
60	-35	63
60	-35	63
60	-35	63
60	-35	63
61	-35	63
60	-35	63
60	-35	63
60	-35	63
61	-35	63
61	-35	64
63	-35	65
63	-35	65
63	-34	64
62	-34	64
61	-34	64
61	-34	64
61	-35	64
61	-35	64
61	-35	64
61	-35	64
61	-35	63
61	-35	64
62	-35	64
63	-35	65
63	-35	65
63	-33	65
63	-33	65
63	-33	65
64	-34	66
64	-34	66
64	-34	66
64	-34	66
65	-34	67
65	-34	67
63	-33	66
64	-33	66
63	-33	66
61	-32	64
61	-32	63
60	-32	63
60	-32	62
60	-32	63
59	-32	62
59	-31	62
59	-31	62
59	-31	62
60	-31	62
60	-31	62
60	-31	63
60	-32	63
60	-31	62
60	-31	62
60	-31	63
60	-31	63
61	-32	64
62	-32	64
61	-32	63
61	-33	63
61	-33	63
60	-33	62
59	-33	62
60	-33	62
59	-33	62
59	-33	62
58	-32	61
56	-32	60
57	-32	60
56	-32	60
55	-31	59
55	-31	59
55	-31	59
56	-31	59
56	-31	60
56	-31	59
56	-31	59
57	-32	60
56	-32	59
56	-32	59
56	-32	59
54	-32	58
54	-32	58
54	-31	57
54	-30	58
53	-30	57
54	-30	58
55	-31	58
55	-31	58
54	-30	58
54	-31	58
54	-31	57
49	-33	54
49	-33	54
49	-33	53
49	-33	53
50	-33	54
50	-33	54
49	-33	54
50	-33	54
51	-33	55
51	-33	55
51	-33	55
52	-34	56
52	-33	56
52	-33	56
52	-33	56
53	-33	57
54	-33	57
54	-33	57
54	-33	58
55	-34	58
55	-33	59
56	-34	59
56	-33	60
57	-33	60
57	-33	60
58	-32	60
58	-34	61
59	-34	61
59	-34	61
57	-34	60
58	-34	61
59	-34	61
58	-34	61
58	-35	61
59	-35	62
60	-35	63
60	-35	62
60	-35	62
60	-35	62
60	-35	63
60	-35	63
60	-35	62
59	-35	62
59	-35	62
60	-35	63
60	-35	63
60	-35	63
60	-35	63
59	-34	62
60	-35	63
61	-35	63
61	-35	64
62	-35	64
62	-34	64
61	-33	64
61	-33	63
61	-33	63
61	-35	63
61	-35	63
61	-35	64
61	-35	63
61	-35	63
63	-35	65
64	-35	65
63	-35	65
62	-35	65
62	-33	64
63	-33	65
63	-33	65
63	-33	65
64	-34	66
63	-33	65
62	-33	65
64	-33	66
63	-33	65
62	-32	65
62	-32	65
62	-32	65
62	-32	64
61	-32	64
60	-33	63
59	-32	62
59	-32	62
58	-32	62
59	-31	62
59	-31	62
59	-31	62
60	-31	62
60	-31	62
60	-31	62
59	-31	62
59	-31	62
59	-31	62
60	-31	62
60	-31	62
62	-31	64
62	-32	64
60	-31	63
60	-33	62
60	-33	62
60	-33	62
59	-33	62
58	-32	61
58	-33	61
57	-32	60
56	-32	59
55	-32	59
55	-31	59
54	-31	58
54	-31	58
54	-31	58
54	-31	58
54	-31	58
54	-31	58
54	-31	58
54	-31	58
55	-31	59
54	-31	58
55	-31	59
56	-31	59
54	-32	58
53	-32	57
54	-31	58
54	-30	57
54	-30	57
54	-30	57
54	-30	57
54	-30	57
54	-30	57
54	-30	57
53	-30	57
49	-33	54
49	-33	53
49	-33	53
49	-33	53
50	-33	54
50	-33	54
49	-33	54
50	-33	54
51	-34	55
51	-34	55
51	-34	55
51	-34	56
51	-33	55
51	-33	55
51	-33	55
52	-33	56
53	-33	57
54	-33	57
53	-33	57
54	-33	58
55	-33	59
55	-34	58
55	-34	59
56	-33	59
56	-33	59
57	-32	60
57	-34	60
57	-34	60
58	-34	61
57	-34	60
58	-34	61
60	-34	62
59	-34	61
57	-34	60
58	-34	61
58	-34	61
59	-34	61
59	-34	62
59	-34	61
60	-35	62
60	-35	62
59	-35	62
59	-35	62
59	-35	61
59	-35	61
59	-35	62
60	-35	62
60	-35	63
60	-34	62
60	-34	62
60	-34	63
60	-35	63
60	-35	63
61	-33	63
60	-33	63
60	-33	63
61	-33	63
61	-34	63
61	-35	63
61	-35	63
61	-35	63
61	-35	63
64	-35	66
64	-36	66
61	-35	64
61	-35	63
61	-33	63
61	-33	64
62	-33	64
62	-33	65
63	-33	65
63	-33	65
63	-33	65
63	-33	65
61	-33	64
60	-32	63
61	-32	63
61	-31	63
61	-31	63
61	-32	63
60	-32	63
58	-32	61
58	-32	62
58	-32	61
58	-30	61
58	-30	61
58	-30	61
58	-30	61
58	-30	61
58	-30	61
58	-30	61
58	-30	61
58	-30	61
58	-30	61
59	-31	62
60	-31	63
60	-31	63
59	-31	62
58	-32	61
58	-32	61
58	-32	61
58	-32	61
56	-32	60
56	-32	60
56	-31	59
55	-31	58
54	-31	58
54	-31	58
54	-31	57
54	-31	58
54	-30	57
53	-32	57
53	-32	57
53	-32	57
53	-32	57
54	-32	57
54	-31	57
54	-31	57
54	-31	58
55	-31	58
54	-32	57
53	-32	57
58	-31	59
54	-30	57
53	-30	57
53	-30	57
53	-30	57
53	-30	57
53	-30	57
52	-30	56
53	-30	56
49	-33	54
49	-33	53
49	-33	53
49	-34	53
49	-33	53
49	-33	53
50	-33	54
51	-33	55
51	-34	55
51	-34	55
51	-34	55
51	-34	56
51	-33	55
51	-33	55
51	-33	55
52	-33	56
53	-33	56
53	-33	57
53	-33	57
54	-33	57
55	-33	58
56	-34	59
55	-33	58
55	-33	58
55	-32	58
55	-32	59
56	-34	59
55	-34	59
56	-34	60
56	-34	60
57	-34	60
60	-34	62
59	-34	61
56	-34	59
56	-34	59
57	-34	60
58	-34	61
59	-34	62
59	-34	61
60	-35	62
60	-35	62
59	-35	62
59	-35	61
58	-35	61
58	-35	61
59	-35	61
60	-35	62
61	-35	63
61	-34	63
61	-34	63
60	-34	63
60	-34	63
60	-34	62
60	-33	63
60	-33	62
60	-33	62
61	-33	63
60	-34	63
61	-34	63
61	-34	63
60	-34	63
60	-34	63
62	-35	64
62	-35	65
61	-35	63
61	-35	63
60	-32	63
60	-32	63
61	-33	64
61	-33	64
62	-33	64
63	-33	65
64	-33	66
63	-33	65
60	-33	63
59	-31	62
59	-31	62
59	-31	62
59	-31	62
59	-32	62
58	-32	61
56	-31	60
58	-32	61
58	-31	61
56	-30	60
57	-30	60
57	-30	60
57	-30	60
58	-30	61
58	-30	60
58	-30	60
58	-30	60
57	-30	60
56	-30	60
58	-30	60
58	-30	61
58	-31	61
57	-31	61
57	-32	60
58	-32	60
58	-32	61
56	-32	60
56	-31	59
55	-31	58
54	-31	58
54	-31	58
54	-31	57
54	-31	58
54	-31	57
54	-31	58
54	-31	57
53	-32	57
53	-32	57
52	-31	57
53	-31	57
53	-32	57
52	-30	57
53	-30	57
53	-31	57
53	-30	57
52	-31	57
51	-32	55
51	-30	56
52	-30	56
52	-30	56
52	-30	56
53	-30	57
53	-30	57
52	-30	57
52	-30	56
51	-30	55
48	-33	52
49	-33	53
50	-33	53
49	-35	53
48	-35	53
49	-34	53
50	-34	54
50	-33	54
51	-34	55
51	-34	55
52	-34	56
52	-34	56
50	-32	55
51	-33	55
51	-33	55
52	-33	56
52	-33	56
52	-33	56
53	-33	57
54	-33	57
54	-33	57
54	-33	58
54	-33	57
53	-33	57
53	-33	57
53	-33	57
54	-33	57
54	-33	58
55	-33	59
56	-33	59
55	-33	59
56	-33	60
56	-33	60
56	-34	60
56	-34	60
57	-34	60
59	-34	61
59	-34	61
58	-34	61
58	-34	61
59	-34	62
58	-34	61
58	-34	61
58	-34	61
58	-34	61
58	-34	61
59	-35	62
60	-35	63
62	-34	63
61	-34	63
60	-34	62
59	-34	62
60	-34	62
61	-35	63
60	-35	63
60	-34	62
60	-34	62
60	-34	63
61	-35	63
61	-35	64
61	-35	63
60	-35	63
60	-34	62
59	-34	62
60	-34	62
60	-34	63
60	-33	62
60	-33	62
60	-33	62
61	-33	64
61	-34	64
63	-34	65
63	-33	65
61	-32	63
58	-32	61
58	-31	61
58	-31	61
58	-30	61
57	-30	60
56	-30	60
56	-29	60
56	-29	60
56	-29	60
56	-29	60
56	-30	59
56	-30	60
57	-30	60
57	-30	60
58	-30	60
57	-30	60
58	-30	61
58	-30	60
56	-30	59
56	-28	60
56	-28	60
57	-29	60
55	-30	59
57	-31	60
56	-32	60
56	-32	60
56	-32	59
56	-32	59
55	-31	58
54	-31	58
54	-31	58
53	-30	57
52	-30	56
52	-32	57
54	-32	58
54	-32	58
55	-32	58
52	-30	56
53	-31	57
52	-30	56
52	-30	56
52	-30	56
52	-30	56
52	-30	57
52	-30	57
52	-30	56
51	-30	55
53	-30	56
52	-30	56
51	-30	55
52	-30	56
51	-30	55
54	-30	57
52	-30	56
52	-30	56
51	-31	55
52	-31	55
47	-32	52
48	-32	53
49	-33	53
49	-34	53
48	-34	53
49	-33	53
50	-33	54
50	-33	54
51	-33	55
51	-34	55
51	-33	55
51	-33	55
50	-32	54
50	-32	54
51	-33	55
52	-33	56
52	-33	56
52	-33	56
53	-33	57
54	-33	57
54	-33	57
54	-33	57
53	-33	57
53	-33	57
53	-33	57
53	-33	57
53	-33	57
53	-33	57
54	-33	57
55	-34	58
55	-34	58
54	-33	58
55	-33	59
56	-33	59
55	-33	59
57	-34	60
58	-34	61
58	-34	61
57	-34	60
58	-34	61
58	-34	61
58	-34	61
58	-34	61
58	-34	61
58	-34	61
58	-34	61
58	-34	61
59	-35	62
60	-34	62
60	-34	62
59	-34	62
59	-34	62
60	-34	62
60	-34	63
60	-34	63
60	-34	62
58	-34	61
59	-34	62
60	-34	62
61	-35	63
60	-34	62
59	-34	62
60	-34	62
59	-34	62
59	-34	62
60	-34	62
59	-32	61
59	-33	62
59	-33	62
60	-33	62
61	-33	63
61	-33	64
61	-33	63
58	-32	62
57	-31	60
56	-30	60
58	-30	61
58	-30	60
56	-30	59
55	-30	59
55	-30	59
54	-30	58
55	-30	59
56	-30	60
57	-30	60
56	-30	60
56	-30	59
56	-30	60
57	-30	60
56	-30	59
57	-30	60
56	-30	60
55	-30	59
56	-29	59
56	-29	59
56	-30	59
55	-31	58
56	-31	59
55	-31	59
55	-31	59
55	-31	59
54	-31	58
54	-31	58
53	-31	57
53	-31	57
52	-30	57
51	-30	56
52	-32	56
54	-32	57
52	-32	57
52	-32	56
52	-30	56
52	-30	56
52	-30	56
52	-30	56
52	-30	56
52	-30	56
52	-30	56
51	-30	56
50	-30	55
50	-30	54
50	-30	54
50	-30	55
50	-30	55
50	-30	55
50	-30	54
50	-30	54
50	-30	55
51	-30	55
50	-31	55
50	-31	55
47	-32	51
47	-32	52
48	-32	52
48	-33	52
48	-33	52
49	-33	53
49	-32	53
49	-32	54
50	-32	54
50	-32	54
50	-32	54
50	-32	54
50	-32	54
50	-32	54
50	-32	54
51	-33	55
52	-33	55
52	-33	56
52	-33	56
53	-34	56
53	-33	57
57	-33	58
54	-33	57
52	-33	56
52	-32	56
52	-33	56
52	-32	57
52	-32	57
53	-33	57
54	-33	58
54	-33	58
54	-33	58
55	-34	58
55	-33	58
55	-33	59
56	-33	59
56	-33	59
55	-33	59
56	-33	59
56	-34	60
57	-34	60
57	-33	60
57	-34	60
56	-33	60
56	-34	59
56	-33	60
57	-34	60
57	-34	60
57	-34	60
58	-34	61
58	-33	61
58	-34	61
60	-34	62
59	-34	62
59	-34	61
58	-33	61
57	-33	60
58	-33	61
58	-34	61
58	-34	61
58	-34	61
58	-33	61
60	-34	62
61	-34	63
58	-34	61
58	-34	61
58	-32	61
58	-32	61
59	-33	62
59	-33	62
60	-33	62
59	-32	62
58	-32	61
56	-31	60
57	-31	60
56	-30	59
57	-30	60
56	-30	59
55	-29	58
54	-30	58
55	-30	58
54	-30	58
55	-30	59
56	-30	59
56	-30	60
56	-30	59
55	-30	59
56	-30	59
56	-30	59
55	-29	59
54	-30	58
54	-30	58
55	-29	58
55	-29	59
55	-30	59
55	-30	59
55	-31	59
54	-32	58
54	-31	58
54	-31	58
54	-31	58
54	-31	58
55	-31	58
53	-30	57
52	-30	56
52	-30	56
51	-30	56
52	-32	56
52	-32	56
52	-31	56
52	-32	56
52	-31	56
53	-30	56
51	-30	55
56	-31	57
50	-30	55
51	-30	55
50	-30	55
50	-30	54
49	-30	54
49	-30	54
49	-30	54
50	-30	54
50	-30	54
49	-30	54
50	-30	54
49	-30	54
51	-30	55
50	-30	54
49	-30	53
48	-30	53
46	-32	51
46	-32	51
47	-32	52
47	-32	51
47	-32	51
48	-32	52
49	-31	53
48	-31	53
50	-31	54
50	-31	54
50	-31	54
50	-31	54
49	-32	53
49	-32	54
50	-32	54
50	-32	54
51	-33	55
52	-33	55
52	-33	55
52	-33	56
52	-33	56
52	-32	56
52	-32	56
52	-32	56
52	-32	56
53	-32	57
52	-32	56
52	-33	56
52	-33	56
53	-33	57
55	-33	58
55	-33	58
54	-33	58
55	-34	58
55	-33	59
56	-33	59
56	-33	59
55	-33	59
55	-33	59
56	-33	59
56	-33	59
56	-33	59
55	-33	59
55	-33	59
55	-33	59
56	-33	59
56	-33	59
56	-33	59
57	-33	60
57	-33	60
57	-33	60
57	-33	60
58	-33	60
57	-33	60
57	-33	60
56	-33	60
56	-33	59
56	-33	60
57	-33	60
57	-33	60
57	-33	60
56	-33	60
58	-34	61
59	-34	62
58	-34	61
58	-34	61
58	-32	61
58	-32	61
58	-33	61
58	-33	61
58	-33	61
57	-31	60
56	-31	60
56	-31	59
58	-31	60
56	-30	60
55	-29	59
54	-29	58
54	-29	58
54	-29	57
54	-30	58
54	-30	58
54	-30	58
54	-30	58
54	-30	58
54	-30	58
55	-30	59
55	-29	59
55	-29	59
54	-29	57
53	-29	57
53	-29	57
54	-29	57
55	-30	59
55	-30	59
55	-31	59
56	-31	59
54	-32	58
54	-31	58
54	-31	58
54	-31	58
54	-31	57
54	-31	57
52	-30	56
51	-30	56
51	-30	56
51	-30	55
52	-31	55
52	-31	55
52	-31	55
51	-31	55
50	-30	55
51	-30	55
50	-30	55
50	-30	54
50	-30	54
49	-30	54
49	-30	54
49	-30	54
48	-29	53
49	-29	53
49	-30	54
49	-30	54
49	-29	53
49	-29	53
49	-29	53
49	-29	53
50	-29	54
48	-29	53
49	-30	53
47	-30	52
46	-32	51
45	-32	51
47	-32	51
46	-32	51
46	-32	51
47	-32	51
47	-32	51
47	-32	52
49	-32	53
49	-32	53
48	-31	53
48	-31	52
49	-31	53
50	-32	54
49	-33	53
50	-34	55
51	-34	55
51	-33	55
51	-33	55
51	-33	55
50	-33	54
51	-33	55
52	-33	56
52	-32	56
52	-32	56
51	-32	56
52	-32	56
51	-32	55
52	-32	56
52	-32	56
54	-33	57
54	-33	58
55	-33	58
55	-33	58
54	-33	58
55	-34	58
56	-34	59
57	-33	59
55	-34	58
54	-33	57
55	-33	58
54	-33	58
53	-33	57
53	-33	57
55	-33	59
55	-34	58
56	-33	59
55	-33	58
56	-33	59
56	-33	59
56	-33	59
56	-33	59
56	-33	59
55	-33	58
55	-33	58
55	-33	59
56	-33	59
56	-33	59
56	-33	59
56	-33	59
56	-33	59
56	-33	59
57	-33	60
57	-34	60
58	-33	60
59	-34	61
58	-33	61
58	-33	61
58	-33	61
58	-33	61
57	-33	60
56	-31	59
55	-31	58
55	-31	59
55	-30	58
54	-29	57
53	-29	57
53	-30	57
54	-31	57
54	-30	57
54	-30	57
53	-30	57
53	-30	57
53	-30	57
54	-30	58
53	-30	57
55	-30	58
54	-30	57
54	-30	57
53	-30	57
53	-30	57
53	-30	57
54	-30	57
55	-29	58
54	-29	58
54	-30	58
54	-31	58
54	-31	57
54	-31	57
54	-31	58
54	-30	57
52	-30	57
51	-31	55
51	-31	55
51	-31	55
51	-31	55
55	-32	57
52	-31	55
50	-31	55
50	-31	55
50	-31	55
50	-30	55
50	-31	54
49	-31	53
49	-31	53
49	-31	53
49	-30	54
49	-30	54
47	-29	52
53	-29	55
48	-29	52
47	-29	52
47	-29	53
48	-29	53
48	-29	53
50	-30	55
50	-30	54
49	-30	54
48	-29	52
47	-30	52
47	-30	52
45	-32	50
46	-32	51
46	-32	51
45	-31	50
45	-32	50
46	-32	51
47	-32	51
47	-32	52
48	-31	52
48	-31	52
48	-31	52
48	-31	52
49	-31	53
50	-32	54
49	-33	53
49	-33	53
49	-34	53
50	-32	54
50	-32	54
50	-32	54
51	-32	55
51	-33	55
51	-32	55
52	-33	55
51	-32	56
51	-32	55
51	-32	55
51	-32	55
51	-32	55
52	-32	55
53	-34	56
53	-33	57
54	-33	57
54	-33	57
54	-33	57
52	-33	56
54	-33	57
54	-33	58
53	-33	57
53	-33	57
53	-33	57
53	-33	57
53	-33	57
54	-33	57
54	-33	58
54	-33	58
54	-33	58
54	-33	57
54	-33	58
54	-33	58
54	-33	58
54	-33	58
54	-33	58
54	-33	57
54	-33	57
55	-34	58
55	-33	59
55	-33	59
55	-33	59
56	-33	59
56	-33	59
56	-33	59
56	-33	59
57	-33	60
57	-33	60
58	-33	60
57	-33	60
57	-33	60
58	-33	60
58	-33	60
57	-33	60
55	-31	59
54	-30	58
54	-30	58
54	-30	58
52	-29	57
52	-29	57
53	-30	57
54	-31	57
54	-31	57
53	-30	57
53	-30	57
53	-30	57
53	-30	57
53	-30	57
53	-30	57
53	-30	57
53	-30	57
53	-30	57
53	-30	57
53	-30	57
53	-30	57
54	-30	57
53	-29	57
53	-29	57
53	-30	57
53	-31	57
52	-31	56
53	-31	57
54	-31	57
53	-31	57
52	-30	56
51	-31	55
50	-31	55
51	-31	55
51	-31	55
52	-31	55
50	-31	54
50	-31	54
50	-31	55
50	-31	55
49	-30	53
49	-30	54
50	-31	54
49	-31	54
49	-30	53
48	-30	53
47	-29	52
48	-29	53
49	-29	53
47	-29	52
47	-29	51
48	-29	53
49	-29	53
48	-29	53
49	-30	54
49	-30	54
47	-29	52
47	-29	52
47	-30	52
47	-30	52
45	-31	50
46	-31	51
45	-31	50
45	-31	49
45	-31	49
45	-31	50
46	-32	51
46	-32	51
47	-31	52
47	-31	52
47	-31	52
47	-31	52
48	-30	52
48	-31	52
48	-32	53
50	-33	54
51	-34	55
51	-32	54
51	-32	54
49	-32	54
51	-32	54
50	-33	54
50	-32	54
50	-32	55
51	-32	55
50	-31	55
50	-32	55
50	-32	55
51	-32	55
51	-32	55
52	-34	55
52	-34	55
52	-34	56
52	-34	56
52	-33	56
52	-32	56
52	-33	56
52	-32	56
52	-33	56
52	-33	56
52	-33	56
53	-33	57
54	-33	57
55	-33	58
55	-33	58
54	-33	57
52	-32	57
52	-32	56
53	-33	57
53	-33	57
53	-33	57
53	-33	57
53	-33	57
53	-33	57
53	-33	57
54	-33	57
55	-34	58
56	-33	59
56	-33	59
56	-33	59
56	-33	59
56	-33	59
56	-33	59
56	-33	59
57	-33	60
57	-33	60
56	-33	59
56	-33	60
57	-33	60
56	-33	60
56	-33	59
54	-31	58
54	-31	58
54	-31	57
52	-30	57
52	-29	56
52	-29	56
52	-30	57
53	-31	57
53	-30	57
52	-30	56
52	-29	56
52	-29	56
52	-30	56
54	-30	57
56	-30	58
53	-30	57
53	-30	57
52	-30	56
52	-30	57
52	-30	57
53	-30	57
53	-30	57
53	-29	57
53	-29	57
53	-30	57
52	-30	57
52	-30	56
52	-30	56
52	-30	56
52	-30	56
51	-30	55
50	-31	54
50	-31	54
50	-31	55
50	-31	54
50	-31	54
49	-30	53
49	-30	53
50	-31	54
50	-31	54
49	-30	53
48	-30	53
48	-30	53
48	-30	53
49	-30	53
47	-30	52
47	-29	52
48	-29	52
46	-28	51
46	-28	51
46	-28	51
47	-29	52
49	-29	53
48	-29	53
47	-29	52
47	-29	52
49	-29	53
50	-29	53
47	-30	51
47	-30	51
45	-31	50
45	-31	50
45	-31	49
44	-31	49
44	-31	49
45	-31	50
45	-32	50
46	-31	51
47	-31	51
46	-31	51
46	-31	51
47	-31	51
46	-30	51
47	-31	52
48	-32	52
50	-33	53
52	-34	55
50	-32	54
50	-32	54
49	-32	54
49	-32	54
49	-33	53
49	-32	54
49	-31	54
50	-31	54
50	-31	55
50	-31	54
50	-32	54
50	-32	55
50	-32	55
51	-34	55
51	-34	55
51	-34	55
52	-34	55
52	-33	55
53	-32	56
52	-32	56
51	-32	55
51	-32	55
52	-32	56
52	-32	56
52	-32	56
53	-32	57
54	-32	57
54	-32	57
53	-32	57
51	-32	55
52	-32	55
52	-32	56
52	-32	56
52	-32	56
52	-32	56
52	-32	56
52	-32	56
52	-33	56
53	-33	57
54	-33	58
56	-33	59
56	-33	59
56	-33	59
55	-33	59
55	-32	58
55	-32	58
56	-33	59
56	-33	59
56	-33	60
55	-33	59
56	-33	59
56	-33	59
55	-33	59
55	-33	59
54	-32	58
53	-32	57
52	-32	56
52	-31	55
51	-28	55
52	-29	56
52	-30	56
52	-30	56
52	-30	56
51	-29	55
51	-29	55
51	-29	55
52	-29	56
51	-29	55
52	-29	56
51	-29	55
51	-29	55
51	-29	55
51	-29	55
51	-29	55
52	-29	56
52	-29	56
52	-29	56
52	-29	56
52	-30	56
52	-30	56
52	-30	56
51	-30	55
51	-30	55
50	-30	55
50	-30	54
50	-31	54
50	-31	54
49	-31	54
50	-31	54
49	-30	53
48	-30	53
48	-30	53
49	-30	53
49	-30	53
48	-30	53
48	-30	53
49	-30	53
50	-31	54
50	-30	54
46	-29	51
47	-29	52
47	-28	51
46	-27	51
45	-28	50
46	-28	51
47	-29	52
48	-29	52
47	-29	52
46	-28	50
45	-28	50
49	-28	52
50	-29	53
46	-29	51
46	-29	51
44	-31	49
43	-31	48
44	-31	49
43	-31	49
43	-31	49
44	-31	49
45	-31	49
46	-31	50
48	-31	52
47	-31	51
46	-31	51
47	-31	52
46	-30	51
47	-31	52
48	-32	53
47	-32	52
48	-32	53
47	-31	52
48	-31	52
48	-32	53
48	-31	52
48	-33	53
48	-32	53
49	-31	53
50	-31	54
50	-31	55
50	-31	54
50	-31	54
50	-31	54
50	-31	55
51	-34	55
51	-34	55
51	-34	55
51	-34	55
52	-34	56
53	-32	56
52	-32	55
50	-32	54
50	-32	55
51	-32	55
51	-32	55
51	-32	55
51	-32	55
51	-32	55
51	-32	55
50	-32	55
50	-32	55
52	-32	55
52	-32	55
52	-32	55
52	-32	55
52	-32	55
52	-32	55
51	-32	55
52	-32	56
53	-33	57
54	-33	58
55	-33	58
55	-33	58
56	-33	59
55	-33	58
55	-33	59
55	-32	58
56	-33	59
56	-33	59
56	-33	59
54	-32	58
56	-33	59
56	-33	59
55	-33	59
56	-33	59
54	-32	57
52	-32	56
51	-30	56
51	-31	55
51	-28	55
52	-29	56
52	-29	56
52	-30	56
51	-30	56
50	-30	55
50	-30	55
51	-30	55
51	-29	56
52	-30	56
50	-29	55
52	-30	56
51	-29	55
51	-29	55
51	-30	55
51	-29	55
51	-29	55
51	-29	55
51	-29	56
51	-28	55
51	-29	55
51	-30	56
51	-30	56
51	-30	55
50	-30	54
50	-30	54
50	-29	54
49	-30	53
49	-30	54
48	-30	53
50	-30	54
49	-30	54
48	-30	53
48	-30	53
49	-30	53
48	-30	53
47	-30	52
48	-30	53
48	-30	53
47	-30	52
45	-30	51
45	-29	51
45	-28	51
45	-28	51
46	-28	51
45	-28	50
45	-28	50
47	-28	51
47	-29	51
45	-28	51
43	-27	49
45	-28	50
45	-28	50
45	-28	51
46	-29	51
45	-30	50
42	-32	48
42	-31	48
43	-30	48
43	-30	49
44	-30	49
44	-30	49
43	-30	49
45	-31	49
46	-32	51
46	-32	51
46	-32	51
46	-32	51
46	-31	51
46	-31	51
46	-31	51
47	-31	51
47	-31	51
46	-31	51
47	-31	52
48	-32	52
48	-31	52
48	-33	52
47	-32	52
48	-31	53
49	-31	54
49	-30	53
50	-31	54
49	-31	54
50	-31	54
50	-32	55
50	-32	55
50	-32	55
50	-32	55
52	-33	55
53	-33	56
52	-32	56
50	-32	55
50	-32	54
50	-31	54
50	-31	54
50	-31	54
50	-31	54
50	-31	54
50	-31	54
50	-31	54
50	-32	54
50	-32	55
50	-32	55
51	-32	55
50	-32	55
50	-32	55
51	-32	55
51	-32	55
51	-32	55
51	-32	55
52	-32	56
53	-32	57
54	-33	58
54	-33	58
54	-33	57
54	-33	57
54	-33	58
54	-32	58
54	-32	58
55	-32	58
54	-32	58
54	-32	57
53	-32	57
53	-32	57
53	-32	57
52	-32	57
52	-32	56
51	-30	56
50	-29	55
50	-29	55
50	-29	55
51	-29	55
52	-30	56
52	-32	56
52	-32	56
50	-31	55
51	-30	55
51	-30	55
50	-29	55
50	-30	54
50	-30	55
51	-30	55
50	-30	54
51	-30	56
51	-31	55
51	-31	55
50	-31	55
50	-31	55
51	-31	55
50	-31	55
51	-31	55
52	-31	55
51	-31	55
50	-31	54
51	-31	55
50	-31	54
50	-31	54
48	-30	52
48	-30	52
48	-30	52
48	-30	52
48	-30	52
46	-29	51
48	-29	53
47	-29	52
46	-29	51
46	-29	51
47	-30	51
47	-30	51
46	-29	51
45	-29	50
46	-29	51
45	-30	50
45	-29	50
45	-30	50
50	-30	52
44	-29	50
45	-28	51
45	-28	50
45	-28	51
45	-29	49
45	-29	49
44	-29	49
44	-29	49
44	-29	50
43	-29	49
42	-32	48
42	-31	48
43	-30	48
44	-30	49
44	-30	49
44	-30	49
43	-30	49
43	-30	49
43	-31	49
45	-31	50
45	-32	51
45	-32	51
46	-31	51
45	-30	50
45	-30	50
46	-31	51
45	-30	50
45	-31	50
47	-31	52
48	-31	52
48	-31	53
47	-32	52
47	-32	52
48	-31	52
49	-31	53
48	-30	53
49	-31	53
49	-31	53
50	-31	54
50	-31	55
50	-32	54
50	-32	54
50	-32	54
50	-32	54
51	-32	55
52	-32	55
50	-31	54
49	-31	54
49	-31	53
49	-31	53
49	-31	53
49	-31	53
49	-31	53
49	-31	54
50	-31	54
50	-31	54
50	-32	54
50	-32	54
50	-32	54
50	-32	54
50	-32	54
50	-32	55
50	-32	55
50	-31	55
50	-32	55
51	-32	55
52	-32	56
53	-33	57
52	-33	56
52	-33	56
53	-33	57
53	-33	57
53	-32	57
53	-32	57
53	-32	57
53	-32	57
53	-32	57
52	-32	57
52	-32	57
52	-32	56
51	-31	55
52	-31	55
50	-30	55
49	-29	54
49	-29	54
49	-29	54
50	-29	55
52	-30	56
51	-31	55
50	-31	54
50	-31	55
50	-30	55
50	-29	54
50	-29	54
50	-30	54
49	-30	54
50	-30	55
53	-30	56
50	-30	55
51	-31	55
51	-31	55
49	-31	54
50	-31	54
49	-30	54
49	-31	54
51	-31	54
51	-30	54
49	-30	53
49	-30	54
49	-30	54
49	-30	53
48	-30	53
47	-30	52
47	-30	52
47	-30	52
