30	51	36
30	51	36
30	51	35
30	51	35
30	51	37
31	52	37
31	52	37
31	52	37
30	50	36
30	51	36
30	51	36
30	51	37
30	51	36
30	51	37
31	52	36
31	52	37
31	52	37
31	52	37
31	52	37
31	53	38
31	52	36
32	52	36
32	53	36
32	53	36
32	53	38
32	53	37
33	54	37
33	54	37
33	54	38
33	54	38
34	55	38
34	55	38
34	55	39
34	55	39
34	55	40
35	55	40
34	55	38
35	55	38
35	55	40
35	55	39
36	56	41
36	57	40
36	56	41
36	56	41
36	57	41
37	57	40
37	57	40
37	57	40
37	58	42
38	58	42
37	58	42
37	58	43
38	58	43
38	58	44
38	58	44
39	59	45
39	59	45
39	59	45
39	59	45
38	59	45
39	58	44
39	58	44
40	59	44
40	59	44
41	59	45
41	60	45
41	60	47
42	60	47
43	59	46
43	60	46
43	60	46
43	59	46
43	60	45
42	60	45
43	60	46
43	60	46
44	61	48
44	61	48
44	61	48
44	61	48
45	61	47
45	61	46
45	60	45
44	60	46
44	60	47
45	60	47
30	50	36
30	50	36
30	50	36
30	50	36
30	51	35
30	51	35
30	51	37
30	51	37
30	51	37
30	51	37
30	50	36
30	51	36
30	50	37
30	51	37
30	50	36
30	51	36
31	52	36
31	52	37
31	52	37
32	53	38
32	53	37
32	53	38
32	52	36
32	52	36
32	53	36
32	53	36
32	53	37
32	53	37
33	54	37
33	54	37
34	54	38
33	54	38
33	55	38
34	55	38
34	55	39
34	55	39
34	55	40
35	55	40
35	55	38
35	55	38
35	55	40
35	55	40
36	56	41
36	57	40
36	57	41
36	57	41
36	57	41
37	57	40
37	57	40
37	57	40
37	57	41
38	57	41
38	58	42
37	57	43
37	58	43
38	58	44
38	58	44
38	59	45
38	59	45
39	60	45
39	59	45
39	59	45
39	58	44
39	59	44
40	59	44
41	59	43
41	60	45
41	60	45
41	60	47
41	61	47
42	60	45
43	60	45
43	60	44
42	60	44
43	60	44
43	60	44
43	60	45
43	60	46
44	60	47
45	61	47
45	60	49
44	61	48
44	60	48
45	60	47
45	60	47
43	60	46
44	59	46
45	60	45
29	49	36
29	49	36
29	49	35
29	49	35
30	50	35
30	50	35
30	51	35
30	51	35
30	51	35
30	51	35
31	52	36
31	51	36
30	51	35
30	51	35
30	51	35
30	51	35
30	50	37
30	50	36
30	51	37
30	51	37
31	51	38
31	51	38
31	52	36
31	52	36
31	52	37
31	52	37
32	53	39
32	53	38
33	54	38
33	54	38
34	55	38
34	55	38
34	55	39
34	55	39
34	55	39
34	55	39
34	56	38
34	56	38
35	55	38
34	56	38
34	55	40
36	57	39
36	57	41
36	57	41
36	57	41
36	57	41
37	56	40
37	56	40
36	56	40
37	57	40
37	57	40
38	58	41
38	58	42
37	58	42
37	58	42
37	58	42
38	58	43
38	59	42
38	59	44
38	59	44
39	59	44
39	60	43
39	59	44
40	59	44
40	59	44
41	59	44
41	60	45
41	59	45
41	60	45
41	60	45
41	59	47
43	60	45
43	61	45
43	61	44
41	60	45
42	60	44
43	59	46
43	60	46
43	61	47
44	61	47
44	61	47
44	61	48
45	60	47
45	60	46
45	61	46
45	62	45
44	61	46
45	61	46
29	49	36
29	49	36
29	49	35
29	50	35
29	50	36
29	50	36
30	50	37
30	50	37
30	51	35
30	51	35
30	51	35
30	51	35
30	51	35
30	51	35
30	51	35
30	51	35
30	51	37
30	51	37
31	52	37
31	52	37
31	52	37
31	52	37
31	52	36
31	52	36
32	53	37
32	53	37
32	53	37
32	53	37
32	53	38
32	53	38
33	54	39
33	55	38
34	55	38
34	55	38
34	55	38
34	55	38
34	55	38
34	55	38
34	55	38
34	55	38
35	55	39
36	57	39
36	56	41
36	56	41
36	57	41
36	57	41
36	56	41
36	56	40
36	56	40
37	57	40
37	57	40
37	58	41
38	58	42
38	58	42
38	58	42
37	58	42
38	58	43
38	59	42
38	59	44
38	59	44
39	59	44
39	60	43
40	59	44
40	59	44
40	59	44
40	59	44
41	59	45
41	59	45
41	60	45
41	60	45
41	59	44
42	60	44
43	59	46
43	60	46
42	60	47
42	60	47
42	60	47
42	60	46
43	60	45
43	60	46
43	60	46
43	60	48
45	60	49
45	60	48
45	61	48
44	61	47
43	60	47
44	61	46
29	49	36
29	49	36
30	50	36
30	50	36
29	50	36
30	50	36
30	50	36
30	50	36
30	51	36
30	51	36
30	51	35
30	51	35
30	51	35
30	51	35
30	51	35
30	51	35
31	51	36
31	51	36
31	52	36
31	52	36
31	52	36
31	52	36
31	53	36
32	53	36
32	54	36
32	54	36
32	54	37
32	54	37
32	54	37
32	53	38
32	53	38
33	54	38
33	54	38
33	54	38
33	54	38
34	54	38
34	54	37
34	54	38
34	55	38
34	55	39
35	55	39
35	57	40
35	56	41
35	57	41
36	57	41
36	57	40
36	56	41
37	57	40
37	57	40
37	57	40
37	58	41
37	58	41
38	58	42
38	58	42
38	58	42
38	58	42
38	59	42
38	59	42
39	59	44
39	59	44
39	59	43
39	60	43
40	59	44
40	59	44
40	59	44
40	59	44
41	59	45
41	59	45
41	60	45
41	60	44
42	59	43
43	59	42
43	60	44
42	61	45
41	60	48
41	61	48
41	62	48
41	62	48
41	61	46
43	61	45
44	61	45
43	61	46
43	60	46
43	60	46
44	60	47
43	61	47
44	61	47
44	61	47
29	49	36
29	49	36
30	50	36
30	50	36
30	50	36
30	50	36
29	49	36
29	49	36
30	50	36
30	50	36
30	51	35
30	51	35
30	51	35
30	51	35
30	51	34
30	51	34
30	51	35
30	51	35
31	52	35
31	52	35
31	52	36
31	52	36
31	53	36
32	53	36
32	53	36
32	53	36
32	53	38
32	54	37
33	54	37
33	54	37
33	54	37
33	54	37
34	55	37
33	54	38
33	54	39
34	55	38
34	55	38
34	55	38
34	55	38
34	55	38
34	55	39
35	55	40
35	55	41
35	56	41
36	57	41
36	57	40
36	57	41
37	57	40
37	57	40
37	57	40
38	58	41
38	58	41
38	58	42
38	58	42
38	58	42
38	58	43
38	59	42
38	59	42
39	59	44
39	59	44
39	59	43
39	60	43
40	59	44
40	59	44
40	59	44
40	59	44
41	59	45
41	60	45
41	60	45
41	60	46
42	60	47
44	61	47
43	61	47
41	61	47
41	61	49
42	62	51
41	62	52
41	62	52
41	61	49
43	61	47
44	61	46
43	61	46
43	60	47
43	60	46
44	60	46
43	61	47
45	61	47
44	61	47
29	49	36
29	49	36
29	50	36
29	50	36
29	50	36
30	50	36
29	49	36
29	49	36
30	50	36
30	50	36
30	51	35
30	51	35
30	51	35
30	51	35
30	51	34
30	51	34
30	51	35
30	51	35
31	52	35
31	52	35
31	52	35
31	52	35
31	52	36
31	52	36
31	52	36
31	52	36
32	53	36
32	53	36
33	53	36
33	53	36
33	54	38
33	54	38
33	54	38
33	54	38
33	54	39
34	55	39
34	55	39
34	55	39
34	55	38
34	55	38
34	55	39
35	55	40
35	55	40
36	57	39
36	57	41
36	57	41
36	58	41
37	58	41
37	58	41
37	58	40
38	58	41
38	58	41
38	58	42
37	58	42
38	58	42
38	58	42
38	59	42
38	59	42
39	59	44
39	59	44
39	60	43
39	60	43
40	59	44
40	59	44
40	59	44
40	59	44
41	60	45
41	60	45
42	60	45
42	60	46
42	61	49
43	61	49
42	61	48
42	61	48
42	61	51
43	61	51
43	61	53
42	60	50
44	58	42
49	58	35
48	58	36
43	59	40
43	60	44
43	61	47
43	60	47
43	61	47
44	61	47
44	61	47
28	49	36
29	49	36
29	50	36
29	49	37
29	49	37
29	50	36
29	49	36
29	49	36
29	50	36
30	50	35
30	51	35
30	51	35
30	51	34
30	50	35
30	50	35
30	50	35
30	52	35
30	51	35
30	51	35
30	52	35
31	52	35
31	52	35
31	52	36
31	52	36
31	52	36
31	51	36
31	52	36
32	52	36
32	53	36
33	53	36
32	54	37
33	54	38
34	55	38
34	55	38
34	54	39
34	54	39
34	55	39
34	55	39
34	55	39
34	55	39
35	55	40
35	55	39
36	57	39
36	56	39
36	57	40
36	57	41
36	57	41
36	57	40
37	58	41
37	58	41
37	58	41
38	58	41
38	58	42
38	58	42
38	58	42
38	58	42
38	58	42
38	58	42
38	58	43
38	59	43
39	59	43
39	59	43
40	59	43
40	59	43
40	59	44
40	59	44
40	60	46
41	60	45
42	61	45
42	61	46
42	61	47
42	62	48
42	60	48
45	60	49
45	60	52
45	60	52
42	60	49
42	58	42
46	53	30
56	52	22
53	53	25
42	57	34
42	59	42
44	62	46
43	61	46
45	62	47
44	61	47
44	61	48
28	49	36
29	49	36
29	49	35
29	49	35
29	50	35
29	50	36
29	49	36
29	49	36
29	50	36
29	50	36
30	50	36
30	51	35
30	51	34
30	50	35
30	50	35
30	50	35
30	51	34
30	51	34
30	52	35
30	51	35
30	51	35
30	52	35
31	52	36
31	52	36
31	52	36
31	52	36
32	52	36
31	52	36
32	53	36
32	53	36
32	53	36
33	54	37
33	54	38
33	54	38
34	54	39
34	54	39
34	55	39
34	55	39
34	55	39
34	56	38
35	55	40
35	55	39
35	55	39
36	56	39
36	56	40
36	57	40
36	57	41
36	57	40
36	57	40
37	57	40
37	58	41
37	58	41
37	57	42
38	57	41
38	58	42
38	58	42
38	58	42
38	58	42
38	59	43
38	59	43
39	59	43
38	59	43
39	59	44
39	59	44
40	59	44
40	59	44
40	60	46
41	60	45
41	61	45
41	61	46
41	61	47
41	61	48
44	59	51
48	58	52
48	58	53
45	59	53
43	59	50
43	58	45
44	55	38
49	53	34
47	56	37
41	57	42
43	59	46
43	60	47
43	61	47
43	61	47
44	61	48
44	60	47
28	49	36
28	49	36
29	49	35
29	49	35
29	49	35
29	50	35
29	49	35
29	50	35
29	50	36
29	50	35
29	50	36
30	50	36
30	50	35
30	50	35
30	51	34
30	50	35
30	51	34
30	51	34
30	51	34
30	50	35
30	51	36
30	52	36
31	52	36
31	52	36
31	52	36
32	52	36
32	53	36
31	53	36
32	53	37
33	53	36
33	54	36
32	53	36
33	54	38
33	54	38
33	55	38
33	54	39
34	55	39
34	56	38
34	55	39
35	56	39
35	57	40
36	57	39
35	55	41
35	56	40
36	56	40
36	57	40
36	57	40
36	57	41
36	57	40
37	57	40
37	57	40
37	57	40
36	57	42
37	57	42
38	58	42
38	58	42
38	58	42
38	58	42
38	58	43
38	58	43
39	59	43
38	59	43
39	58	44
39	58	44
40	59	44
40	60	44
40	60	45
41	61	46
42	61	46
41	61	46
41	60	46
42	60	48
45	60	52
50	60	51
49	58	52
46	58	52
43	59	50
43	59	50
44	60	50
43	60	50
43	61	49
43	60	48
43	60	47
42	60	45
43	60	45
43	60	45
43	60	47
43	60	47
28	49	37
28	48	38
29	49	37
29	49	37
29	50	36
29	50	36
29	50	36
29	50	36
29	50	36
29	50	36
29	50	36
29	50	36
29	50	36
29	50	36
29	50	36
30	50	36
30	51	34
30	51	34
30	51	35
30	52	35
30	52	35
30	51	35
30	51	36
30	51	36
30	52	36
31	52	36
32	52	36
32	53	36
32	53	36
32	53	36
32	53	37
32	53	37
32	54	37
33	54	38
33	54	39
33	54	39
34	55	39
34	56	38
34	55	37
34	56	37
36	56	39
35	57	40
35	56	41
36	56	41
36	57	40
36	57	40
36	57	41
37	57	40
36	57	41
37	57	40
37	57	40
38	58	42
38	58	43
38	58	43
38	58	43
38	58	43
38	59	43
38	58	43
39	58	42
38	59	43
39	59	43
39	60	43
39	58	44
40	59	43
40	59	44
40	59	44
41	59	44
40	60	44
40	60	45
41	61	46
41	60	47
41	60	47
44	60	47
47	60	48
48	59	49
46	59	51
44	59	51
43	59	50
43	60	50
42	60	49
42	61	48
42	61	47
43	61	46
43	61	46
43	62	46
44	62	46
44	61	47
44	61	46
28	48	38
28	48	38
29	49	37
29	49	37
29	51	36
29	50	36
29	50	35
29	50	35
29	50	35
29	50	36
29	50	36
29	50	36
29	50	36
29	50	36
29	50	36
30	50	35
30	51	34
30	51	34
30	52	35
30	52	35
30	52	35
30	52	36
30	52	36
30	52	36
31	52	36
31	52	36
32	53	36
32	53	36
32	53	36
32	53	36
32	53	37
32	53	37
32	54	37
33	54	38
33	54	39
33	54	39
34	55	39
34	55	39
34	55	37
34	56	37
35	56	39
35	57	40
35	56	41
36	56	41
36	57	40
36	57	40
36	57	41
36	57	41
36	57	41
38	57	38
37	57	40
38	58	41
38	58	42
38	58	42
39	58	42
39	58	42
38	58	43
38	59	43
39	58	42
40	59	43
39	59	43
39	60	43
38	58	44
39	58	44
40	59	44
40	59	44
40	59	44
40	60	44
40	60	45
41	60	45
41	60	46
41	60	47
42	60	47
43	60	47
44	61	48
45	60	49
44	60	49
43	60	49
42	60	49
42	60	48
42	60	48
42	60	47
42	61	46
43	61	46
43	61	47
43	61	47
43	60	46
44	61	47
28	48	36
28	48	36
28	48	36
28	49	36
28	50	36
28	50	36
29	50	37
29	50	37
29	50	35
29	50	35
29	50	36
29	50	36
29	50	35
29	50	35
30	50	35
30	50	35
30	51	35
30	52	35
30	52	36
30	52	36
30	51	36
30	51	36
31	52	36
31	52	36
31	52	37
31	53	36
32	53	36
31	53	36
32	53	37
32	53	36
32	54	37
32	54	37
32	53	38
32	54	37
33	54	39
33	54	39
33	54	39
34	54	39
34	55	39
34	56	38
34	55	40
35	56	40
35	56	41
35	56	41
36	56	41
36	56	39
36	57	41
36	56	41
37	57	40
38	58	38
36	56	40
37	57	40
38	58	40
38	58	41
38	58	43
39	58	42
38	58	43
39	59	43
39	58	42
40	59	42
39	59	43
39	60	43
38	58	44
39	58	44
40	59	44
40	60	44
40	59	44
40	60	45
40	60	45
40	60	45
41	61	45
41	61	45
41	61	46
40	61	46
41	60	47
42	60	46
42	60	47
42	60	47
42	60	47
43	60	47
43	60	47
43	60	47
42	61	47
43	61	47
43	61	47
43	61	47
43	60	47
43	61	47
27	48	37
28	48	36
28	48	36
28	48	36
28	48	36
28	49	36
29	50	37
29	50	37
29	50	37
29	50	37
29	50	35
29	50	36
29	50	35
29	50	35
30	51	34
29	50	36
30	51	36
30	51	36
30	51	36
30	51	36
30	52	37
31	52	38
31	52	37
31	52	37
31	52	37
31	52	37
31	53	36
31	53	36
32	53	38
32	53	38
32	54	37
32	53	38
33	54	39
33	54	39
33	54	39
33	54	39
33	54	39
34	54	39
34	55	39
34	55	40
34	55	40
35	56	40
35	56	41
35	56	41
36	56	41
36	56	39
36	57	41
36	57	41
38	57	40
39	58	37
37	56	40
37	57	40
37	57	40
37	58	41
38	58	43
38	58	43
38	58	43
38	58	43
38	58	43
39	59	43
39	58	44
40	59	44
39	58	44
39	59	44
40	59	44
40	60	44
40	59	44
40	60	44
40	60	44
41	61	44
41	61	45
41	61	46
41	61	45
41	61	45
41	61	45
41	61	45
41	61	45
42	61	45
43	61	47
43	61	47
43	61	47
43	60	47
43	61	47
43	61	47
43	61	46
43	61	46
43	61	47
43	61	47
