74	-26	59
72	-28	59
69	-27	58
72	-27	56
57	-16	47
56	-16	47
56	-16	47
58	-16	47
58	-16	47
57	-16	47
56	-16	47
57	-16	47
58	-16	47
58	-16	47
57	-17	48
56	-18	48
55	-17	48
55	-17	49
55	-17	49
58	-18	50
58	-17	49
57	-17	49
58	-16	49
58	-16	49
58	-16	48
59	-16	49
59	-15	49
59	-15	50
59	-15	50
60	-16	51
59	-16	51
60	-17	52
60	-17	52
59	-18	52
58	-20	53
58	-21	54
59	-22	54
60	-22	55
58	-23	55
58	-23	55
58	-22	54
59	-22	54
60	-22	53
61	-22	53
61	-21	53
61	-21	53
61	-21	53
61	-21	54
61	-22	54
60	-22	54
59	-22	54
59	-22	54
59	-22	54
59	-24	54
61	-25	55
61	-26	54
61	-26	55
61	-26	55
61	-26	56
61	-27	56
61	-27	57
61	-27	56
62	-27	56
62	-27	56
63	-27	57
64	-28	58
64	-29	59
64	-29	59
64	-29	59
64	-29	59
62	-28	58
63	-29	58
65	-29	57
65	-28	57
65	-28	57
66	-28	57
66	-29	58
66	-29	58
67	-29	57
67	-30	57
68	-28	57
68	-28	57
70	-28	56
70	-27	56
70	-27	56
72	-28	57
73	-27	57
74	-27	57
73	-26	58
72	-26	58
72	-26	59
73	-26	58
72	-27	59
71	-27	58
72	-27	55
58	-16	47
57	-16	47
57	-16	47
58	-16	47
58	-16	47
57	-16	47
56	-16	47
57	-16	47
58	-16	47
58	-16	47
57	-17	48
56	-17	48
55	-17	48
55	-17	49
56	-18	50
57	-18	50
58	-17	49
57	-17	49
57	-16	48
57	-16	48
58	-16	48
59	-16	48
60	-15	49
59	-15	50
59	-16	51
59	-16	51
59	-16	51
60	-17	52
60	-17	52
59	-19	53
58	-20	54
58	-21	54
58	-21	54
60	-22	55
59	-23	55
58	-23	55
58	-22	54
59	-22	54
60	-22	53
60	-22	53
61	-21	53
61	-21	53
61	-21	54
61	-21	54
61	-22	54
60	-22	54
59	-22	54
58	-22	54
59	-22	54
59	-22	54
61	-24	55
61	-25	55
61	-25	55
62	-26	55
62	-26	56
61	-26	56
61	-27	57
61	-27	57
62	-27	55
63	-27	56
63	-27	56
64	-28	58
64	-29	58
64	-29	59
64	-29	59
63	-29	59
63	-28	58
64	-29	58
65	-28	57
66	-28	57
66	-28	57
66	-28	58
67	-28	58
67	-28	58
67	-28	57
68	-28	57
68	-28	57
68	-28	57
69	-28	56
69	-28	56
69	-28	56
71	-28	56
73	-27	57
73	-27	57
73	-26	58
73	-26	58
72	-26	58
72	-26	59
72	-26	59
72	-26	58
75	-25	55
59	-16	47
58	-16	47
58	-16	47
58	-16	47
58	-16	47
56	-16	47
56	-16	47
58	-16	47
58	-17	48
57	-17	48
56	-17	48
55	-17	48
55	-17	48
55	-17	49
56	-18	50
57	-18	50
58	-18	50
57	-18	50
58	-16	49
58	-16	49
58	-16	48
59	-16	48
60	-15	49
60	-15	50
59	-16	51
59	-16	51
59	-16	51
60	-17	52
60	-17	52
59	-19	53
58	-20	54
58	-21	54
58	-21	54
60	-22	55
59	-22	55
58	-22	54
58	-22	54
59	-22	54
60	-21	54
60	-21	54
61	-21	53
61	-21	53
61	-21	54
61	-21	55
61	-22	54
60	-22	54
58	-22	54
58	-22	54
59	-22	54
60	-22	54
60	-24	55
61	-25	55
61	-25	55
61	-25	56
62	-26	56
62	-26	56
61	-27	57
62	-27	57
62	-27	55
63	-27	56
63	-27	56
63	-28	58
64	-29	58
64	-29	59
63	-29	59
63	-29	59
63	-28	58
63	-29	58
65	-27	57
66	-28	57
66	-28	58
66	-28	58
67	-27	58
68	-28	59
69	-28	58
70	-28	58
69	-28	57
69	-28	57
69	-28	57
69	-28	57
70	-27	57
71	-27	57
72	-27	57
73	-27	57
73	-26	57
73	-26	58
72	-25	58
72	-26	59
72	-26	59
74	-26	58
77	-25	55
60	-16	47
59	-16	47
59	-16	47
58	-16	47
57	-16	47
56	-16	47
57	-16	47
58	-16	47
58	-17	48
57	-17	48
56	-17	48
55	-17	48
55	-17	48
55	-17	49
56	-18	50
58	-18	50
59	-18	50
58	-18	50
58	-16	49
58	-16	49
58	-16	48
59	-16	49
60	-15	50
60	-15	50
60	-16	51
60	-16	51
59	-16	52
60	-17	52
60	-19	53
58	-19	53
58	-20	54
58	-20	54
59	-21	54
60	-22	55
59	-22	55
58	-22	54
58	-22	54
59	-22	55
60	-21	54
61	-21	54
61	-21	54
61	-21	54
60	-21	55
61	-21	55
61	-22	54
60	-22	54
58	-22	54
58	-22	54
59	-22	54
60	-23	54
60	-24	55
60	-24	55
61	-25	56
61	-25	56
62	-26	56
62	-26	56
62	-27	57
62	-27	57
62	-27	56
62	-27	56
62	-27	57
63	-28	57
64	-29	59
64	-29	59
63	-29	59
62	-29	58
63	-28	58
63	-29	58
65	-27	57
67	-28	57
67	-28	58
66	-28	58
67	-28	59
69	-28	59
69	-28	58
70	-28	58
69	-28	57
69	-28	57
70	-28	57
71	-28	57
71	-27	57
72	-27	57
72	-27	57
72	-27	57
73	-26	57
73	-26	57
72	-25	58
70	-25	58
72	-25	58
75	-25	57
76	-24	55
60	-16	47
60	-16	47
60	-16	47
58	-16	47
56	-16	47
56	-16	47
58	-17	48
59	-17	48
59	-17	48
58	-17	48
56	-17	48
56	-17	48
56	-17	48
56	-17	49
56	-18	50
58	-18	50
59	-16	50
58	-16	50
58	-16	49
58	-16	49
58	-16	49
59	-16	49
60	-15	50
60	-15	50
60	-16	51
60	-16	51
60	-17	52
60	-17	52
59	-19	53
58	-19	53
58	-20	54
58	-20	54
60	-21	54
60	-21	55
58	-22	55
58	-22	55
58	-22	54
60	-22	55
60	-21	54
61	-21	54
60	-21	54
60	-21	54
60	-21	55
61	-22	56
60	-22	55
59	-22	55
58	-22	54
58	-22	54
59	-23	55
60	-23	55
60	-24	55
60	-24	55
61	-25	56
61	-25	56
62	-26	57
62	-27	56
61	-27	56
62	-27	56
61	-27	56
61	-27	56
62	-28	57
63	-29	58
64	-29	59
64	-29	59
63	-29	59
62	-29	58
63	-29	58
64	-28	58
66	-28	57
67	-28	57
67	-27	58
67	-27	58
68	-27	59
70	-28	59
69	-27	58
69	-27	58
69	-27	58
69	-27	58
71	-27	57
72	-27	57
71	-26	57
71	-26	57
72	-26	57
72	-26	57
73	-25	57
73	-25	57
71	-25	57
70	-25	57
72	-24	57
75	-25	57
76	-24	55
60	-16	47
60	-16	46
60	-16	47
58	-16	47
56	-16	47
56	-16	47
58	-17	48
60	-17	48
59	-17	48
58	-17	48
57	-17	48
56	-17	48
56	-17	48
56	-17	49
57	-18	50
58	-18	50
59	-17	50
59	-16	50
59	-16	49
58	-16	49
58	-16	49
58	-16	49
59	-16	50
59	-16	51
60	-16	51
60	-16	51
60	-17	52
60	-18	53
59	-19	53
58	-19	53
58	-20	54
59	-20	54
60	-21	55
60	-21	55
58	-22	55
58	-22	55
58	-22	54
59	-22	55
60	-21	54
61	-21	54
60	-21	54
60	-21	55
60	-22	56
60	-22	56
60	-22	55
58	-22	54
58	-22	55
58	-22	54
59	-23	55
60	-23	55
60	-24	55
60	-24	56
61	-25	56
62	-25	56
63	-26	57
62	-27	56
61	-27	56
61	-27	56
62	-27	56
62	-27	57
63	-28	58
63	-29	59
64	-29	59
64	-29	59
63	-29	59
63	-29	59
64	-28	58
65	-28	58
67	-28	57
67	-28	58
67	-27	58
67	-27	59
68	-27	59
69	-28	59
69	-27	58
69	-27	58
69	-27	58
70	-27	58
71	-27	57
72	-27	57
71	-26	57
71	-26	57
72	-26	57
73	-26	57
73	-25	57
73	-25	57
72	-25	57
71	-25	57
72	-24	57
76	-24	56
77	-24	55
60	-16	47
60	-16	46
60	-16	46
58	-16	47
57	-17	48
57	-17	48
59	-17	48
60	-17	48
60	-15	48
59	-16	48
57	-17	48
56	-17	48
57	-17	48
57	-17	49
57	-16	50
58	-16	50
60	-16	50
59	-16	50
59	-16	49
59	-16	49
59	-16	49
60	-16	49
59	-15	50
59	-16	51
59	-16	51
60	-16	51
60	-17	52
60	-18	53
59	-19	53
58	-19	54
59	-20	54
60	-20	54
60	-21	55
59	-21	54
58	-22	55
58	-22	55
58	-22	55
59	-22	55
60	-21	54
60	-21	55
60	-21	55
60	-21	55
61	-22	56
60	-22	56
59	-22	55
58	-22	55
58	-22	55
58	-22	55
59	-23	55
60	-23	56
60	-24	56
60	-25	56
61	-25	56
63	-26	57
63	-26	57
62	-26	57
61	-27	57
61	-27	57
63	-27	57
63	-28	57
63	-28	58
63	-29	59
63	-29	59
63	-29	59
63	-29	59
64	-29	59
65	-28	58
66	-28	58
67	-28	58
67	-28	58
67	-27	58
68	-27	59
69	-26	59
69	-27	59
69	-26	59
70	-26	58
70	-26	58
70	-26	59
71	-26	58
71	-26	58
71	-25	57
72	-25	57
72	-25	57
73	-25	57
74	-24	56
74	-24	56
73	-24	56
73	-24	56
75	-24	56
77	-24	56
78	-25	55
60	-16	46
60	-16	47
60	-16	46
59	-16	47
58	-17	48
58	-17	48
59	-17	48
60	-17	48
60	-15	48
60	-16	48
57	-17	48
57	-17	48
57	-17	48
57	-17	49
57	-16	50
58	-16	50
60	-16	50
59	-17	50
60	-16	49
60	-16	49
61	-16	49
61	-16	50
60	-15	50
59	-16	51
59	-16	51
60	-16	52
60	-17	52
60	-18	53
59	-19	54
58	-19	54
60	-20	54
61	-20	54
60	-21	55
58	-21	54
58	-22	55
58	-22	55
58	-22	55
58	-22	55
59	-21	54
60	-21	55
61	-21	55
61	-21	55
61	-22	56
60	-22	56
59	-22	55
58	-22	55
58	-22	55
59	-22	55
60	-23	56
60	-23	56
60	-25	56
61	-25	56
61	-26	57
63	-26	57
63	-26	57
62	-26	57
61	-27	57
61	-27	57
63	-27	57
63	-28	58
63	-29	58
62	-29	58
62	-29	59
63	-29	59
63	-29	59
64	-29	59
66	-28	58
68	-28	58
68	-28	58
67	-28	58
68	-27	58
69	-27	59
70	-27	59
69	-27	59
69	-26	59
70	-26	59
70	-26	59
70	-26	59
71	-26	58
71	-26	58
72	-25	57
73	-25	57
72	-25	57
73	-25	57
74	-24	56
74	-24	56
74	-24	56
75	-24	56
76	-24	56
78	-24	55
78	-23	54
61	-16	47
61	-17	47
61	-16	47
58	-16	47
57	-16	47
57	-16	47
59	-16	48
60	-15	48
60	-16	48
61	-16	48
59	-16	48
58	-16	48
58	-16	48
58	-16	49
58	-16	50
59	-17	50
60	-16	50
60	-16	50
59	-16	49
60	-16	49
60	-16	49
59	-17	50
60	-15	50
60	-16	51
59	-16	51
60	-16	52
61	-17	52
60	-19	53
59	-19	53
60	-19	53
61	-20	54
60	-20	54
60	-20	54
59	-20	54
57	-21	54
57	-21	54
58	-22	55
59	-22	55
60	-21	55
61	-21	55
61	-20	55
60	-20	55
60	-22	56
60	-22	56
59	-23	56
59	-23	56
58	-22	55
59	-22	55
60	-23	56
60	-23	56
59	-24	56
60	-24	55
61	-26	57
63	-26	57
62	-26	57
62	-26	57
62	-26	57
61	-27	57
61	-28	58
61	-28	57
62	-29	58
61	-29	58
61	-29	59
63	-29	59
63	-29	59
64	-29	59
66	-28	58
67	-28	58
68	-27	57
68	-27	58
67	-26	58
68	-26	58
69	-26	59
69	-26	59
68	-26	59
69	-26	59
71	-26	59
71	-26	59
71	-25	58
72	-25	58
72	-25	58
72	-25	58
72	-24	57
73	-24	57
74	-24	56
75	-24	56
74	-24	55
74	-24	55
76	-23	55
78	-23	54
77	-23	54
61	-16	47
61	-17	47
61	-16	47
59	-16	47
57	-16	47
58	-16	47
59	-16	48
60	-15	48
60	-16	48
61	-16	48
60	-15	48
60	-16	48
60	-16	48
60	-16	48
60	-16	49
60	-16	50
60	-16	50
60	-16	50
60	-16	49
60	-16	49
60	-16	49
60	-16	49
60	-16	50
60	-16	51
60	-16	51
60	-17	52
61	-17	52
60	-19	53
59	-19	53
59	-19	53
60	-20	54
60	-20	54
59	-20	54
58	-20	54
57	-21	54
57	-21	54
58	-22	55
59	-22	55
60	-21	55
60	-21	55
60	-20	55
60	-20	55
60	-22	56
59	-22	56
59	-23	56
59	-23	56
58	-22	55
59	-22	55
59	-23	55
60	-23	56
59	-24	56
60	-24	55
61	-26	57
63	-26	57
63	-26	57
62	-26	57
61	-26	57
61	-27	57
60	-28	57
60	-28	57
61	-29	58
60	-29	58
60	-29	58
62	-29	59
62	-29	58
63	-29	59
67	-28	58
68	-28	58
69	-27	57
68	-27	57
68	-26	58
68	-26	58
68	-26	59
68	-26	59
68	-26	59
70	-26	59
71	-26	59
72	-26	59
71	-25	58
72	-25	58
72	-24	58
72	-24	58
72	-24	57
73	-24	57
74	-24	56
75	-24	56
75	-24	55
75	-24	55
76	-23	54
77	-23	54
77	-23	53
62	-16	46
62	-16	45
61	-16	46
60	-16	46
58	-16	47
58	-16	47
60	-15	47
60	-16	47
61	-16	48
61	-16	48
60	-16	47
60	-16	48
60	-16	48
60	-16	48
61	-16	49
60	-16	49
60	-16	49
60	-16	49
60	-16	49
61	-16	49
60	-16	49
60	-16	49
61	-16	50
60	-16	51
60	-16	51
60	-17	52
61	-17	52
60	-19	53
59	-19	53
58	-19	53
59	-20	54
60	-20	54
60	-20	54
58	-20	54
57	-20	54
57	-20	54
58	-20	54
59	-20	54
60	-20	54
60	-20	55
60	-20	55
60	-20	55
60	-22	56
60	-23	56
59	-23	56
59	-23	56
59	-22	55
59	-22	55
59	-23	55
59	-23	55
59	-24	56
60	-24	55
61	-25	56
63	-25	56
63	-26	57
62	-26	57
61	-26	57
59	-26	56
59	-28	57
59	-28	57
60	-29	58
59	-29	58
60	-29	58
61	-29	59
61	-29	58
63	-29	58
66	-28	58
67	-28	57
68	-27	57
68	-27	57
67	-26	58
67	-26	59
67	-26	59
67	-26	59
68	-26	59
70	-25	58
72	-25	58
72	-25	58
71	-25	58
72	-24	58
72	-24	58
73	-24	58
73	-24	57
74	-24	57
74	-24	56
76	-24	56
76	-24	55
76	-24	55
75	-23	54
76	-23	54
76	-23	53
63	-16	46
63	-16	46
62	-16	45
61	-16	46
60	-16	46
59	-16	47
60	-16	47
61	-16	47
61	-16	48
61	-16	48
61	-16	47
61	-16	47
61	-16	48
61	-16	48
61	-16	48
61	-16	49
60	-16	49
60	-16	49
60	-16	49
61	-16	49
61	-16	49
60	-16	49
61	-16	50
60	-16	51
59	-16	51
60	-17	52
60	-19	52
60	-19	53
59	-19	53
57	-19	53
58	-19	53
60	-20	54
60	-20	54
60	-20	54
58	-20	54
58	-20	54
58	-20	54
59	-20	54
59	-20	54
60	-20	54
61	-21	55
61	-22	56
60	-22	56
60	-23	56
59	-23	56
59	-23	56
59	-22	55
60	-22	55
60	-23	56
59	-23	55
60	-24	55
60	-24	55
61	-25	56
62	-25	56
62	-26	57
62	-26	57
61	-26	57
59	-26	56
59	-28	57
58	-28	57
60	-29	58
59	-29	58
60	-29	58
61	-29	59
62	-29	58
63	-28	58
66	-28	57
67	-28	57
68	-27	57
69	-26	57
68	-25	57
67	-25	58
66	-26	58
66	-26	58
68	-25	58
70	-25	58
72	-25	58
72	-25	58
71	-24	58
71	-25	58
72	-25	58
73	-24	58
73	-24	57
74	-24	57
75	-24	56
76	-24	56
76	-24	55
76	-24	55
76	-23	54
76	-23	54
77	-23	53
63	-16	44
63	-16	44
62	-16	45
61	-16	46
60	-15	46
60	-15	46
60	-16	47
61	-16	47
61	-15	47
61	-15	47
62	-14	46
61	-15	47
61	-15	47
61	-15	48
61	-15	48
62	-15	48
61	-16	49
61	-16	49
61	-15	48
61	-15	48
61	-15	48
61	-16	49
61	-16	50
60	-17	51
59	-17	51
60	-17	52
60	-19	53
60	-19	53
58	-19	53
57	-18	53
57	-19	53
60	-19	53
61	-19	53
60	-19	54
60	-20	54
59	-20	54
58	-20	54
58	-20	54
58	-20	54
59	-20	54
60	-20	55
61	-22	56
60	-22	56
60	-23	56
59	-22	55
59	-22	55
59	-22	55
60	-22	55
60	-23	55
59	-23	55
59	-23	55
59	-23	55
60	-25	56
61	-25	56
61	-25	56
61	-25	56
61	-26	57
60	-26	56
58	-28	57
59	-30	57
60	-30	58
59	-29	58
60	-29	58
62	-29	58
62	-28	58
64	-29	58
67	-28	57
67	-28	56
69	-27	56
70	-26	57
69	-25	57
68	-25	58
67	-24	58
67	-24	58
68	-25	58
70	-25	58
72	-25	58
72	-25	58
71	-24	58
71	-24	58
72	-25	58
73	-24	58
72	-24	57
73	-24	57
75	-24	56
76	-24	56
76	-24	55
76	-24	55
76	-23	54
77	-23	54
77	-23	53
63	-16	44
62	-16	45
61	-16	45
61	-16	45
61	-15	46
60	-15	46
60	-15	46
61	-16	47
61	-15	47
61	-16	47
62	-14	46
61	-14	45
61	-15	46
61	-15	47
61	-15	48
62	-15	48
62	-15	49
62	-15	49
61	-15	48
62	-15	48
61	-15	48
61	-15	48
61	-16	49
60	-16	50
59	-17	51
59	-17	51
59	-18	52
58	-19	53
57	-19	52
56	-19	52
56	-19	53
58	-19	53
60	-19	53
61	-19	53
61	-20	54
60	-20	54
59	-20	54
58	-20	54
59	-20	54
60	-20	54
60	-20	55
61	-22	56
60	-22	55
59	-23	56
58	-22	55
58	-22	55
59	-22	55
60	-22	55
60	-23	55
59	-23	55
59	-23	55
59	-23	55
60	-25	56
61	-25	56
61	-25	56
61	-25	56
61	-26	57
60	-26	56
59	-28	57
59	-29	57
60	-30	58
59	-29	58
60	-29	58
62	-29	58
63	-28	58
64	-28	58
67	-27	56
67	-27	56
69	-25	56
70	-25	56
69	-25	57
68	-25	58
69	-24	58
69	-24	58
69	-25	58
71	-25	58
72	-25	58
72	-25	58
71	-25	58
71	-25	58
72	-25	58
73	-24	58
72	-24	57
73	-24	57
75	-24	56
76	-24	56
76	-24	55
76	-24	55
76	-23	54
78	-23	54
77	-24	52
63	-16	44
61	-16	45
61	-16	45
61	-16	45
61	-15	45
61	-15	45
61	-15	45
61	-15	46
62	-15	46
61	-15	47
61	-14	45
61	-14	45
61	-15	46
61	-15	47
62	-15	48
62	-15	48
61	-15	48
61	-15	48
61	-15	47
62	-15	47
62	-15	48
62	-15	48
62	-17	49
61	-16	50
59	-16	51
60	-17	52
59	-18	52
58	-19	52
57	-19	52
56	-18	52
56	-19	52
58	-18	52
60	-19	53
61	-19	53
61	-19	53
60	-19	54
59	-20	54
59	-20	54
60	-20	55
61	-20	55
60	-20	55
60	-22	56
60	-22	55
59	-23	56
58	-22	55
58	-22	55
58	-22	55
59	-22	55
59	-23	55
59	-23	55
59	-23	55
59	-23	55
61	-24	55
61	-24	55
61	-25	56
61	-25	56
61	-25	56
60	-26	56
60	-28	57
60	-29	57
61	-30	58
60	-30	58
60	-29	58
62	-29	58
63	-28	58
65	-28	58
67	-27	56
67	-27	56
69	-25	55
69	-25	56
69	-25	57
69	-25	58
69	-24	58
70	-25	59
70	-25	58
71	-25	57
72	-25	57
72	-25	57
72	-25	58
72	-25	58
73	-24	58
73	-24	58
73	-24	57
74	-24	57
75	-24	56
76	-24	56
76	-24	55
76	-24	55
76	-23	54
78	-23	54
77	-24	52
63	-16	45
62	-16	45
61	-16	45
62	-16	45
62	-15	45
62	-15	45
62	-15	45
62	-15	45
62	-15	46
62	-15	46
62	-14	46
62	-14	46
62	-15	46
62	-15	47
63	-16	48
62	-15	48
61	-15	48
61	-15	48
62	-15	48
63	-15	48
63	-16	48
62	-16	49
62	-17	49
61	-17	50
60	-17	51
60	-17	52
60	-19	52
58	-19	52
56	-19	52
56	-18	52
56	-19	52
57	-18	52
60	-19	53
61	-19	53
62	-19	53
61	-19	53
60	-19	54
61	-20	54
61	-19	54
62	-20	55
61	-19	55
60	-20	54
59	-22	55
58	-22	55
57	-22	55
57	-22	55
58	-22	55
59	-22	55
59	-23	55
59	-23	55
59	-23	55
60	-23	55
61	-24	55
62	-24	55
61	-25	56
61	-25	56
61	-25	56
60	-26	56
61	-27	57
61	-30	58
61	-29	58
60	-29	58
60	-29	58
62	-28	58
63	-29	58
65	-28	57
68	-27	56
68	-27	56
69	-25	55
70	-25	55
70	-25	56
69	-25	57
70	-24	57
71	-24	57
71	-25	57
72	-25	57
73	-25	56
72	-25	57
72	-25	57
73	-25	57
73	-24	57
73	-24	57
73	-24	56
74	-24	56
76	-24	56
76	-24	55
76	-24	55
76	-24	55
76	-23	54
76	-23	54
77	-24	53
64	-15	43
63	-15	43
62	-16	45
63	-16	44
63	-15	44
62	-15	45
62	-14	46
62	-14	46
63	-14	46
63	-15	46
62	-14	46
61	-14	46
61	-14	48
62	-14	47
63	-14	48
62	-14	48
62	-15	49
62	-15	49
62	-15	49
63	-15	50
63	-16	50
63	-16	50
61	-16	50
61	-16	51
61	-16	51
61	-17	52
61	-19	52
57	-20	51
56	-20	52
56	-19	51
56	-19	52
58	-19	52
61	-19	52
61	-19	52
60	-18	53
60	-17	53
60	-18	53
60	-19	54
61	-18	54
60	-19	54
61	-18	54
61	-19	55
59	-20	54
57	-21	54
56	-21	54
57	-21	54
58	-22	55
58	-22	54
58	-23	55
58	-23	55
59	-24	56
60	-24	56
61	-25	56
61	-25	56
61	-25	56
61	-25	56
62	-25	56
62	-26	57
61	-27	56
62	-28	58
61	-28	57
60	-28	57
60	-28	57
63	-27	57
65	-27	57
65	-27	57
67	-26	56
68	-25	56
70	-25	55
71	-25	55
70	-24	55
70	-24	55
70	-24	55
70	-24	55
72	-24	55
73	-25	56
72	-24	55
72	-25	56
73	-25	56
73	-25	56
74	-24	55
74	-24	55
74	-24	55
74	-24	55
75	-24	55
76	-23	54
76	-23	54
76	-23	54
77	-23	54
77	-23	54
77	-24	53
64	-15	43
62	-15	43
63	-16	44
63	-16	44
63	-15	44
63	-15	44
63	-14	45
63	-14	46
63	-14	46
63	-15	46
62	-14	46
61	-14	48
61	-14	48
63	-14	47
63	-15	48
63	-14	48
62	-15	49
62	-15	49
63	-15	50
62	-15	50
63	-16	51
63	-16	51
62	-16	51
62	-16	51
62	-16	51
61	-17	52
60	-20	52
56	-21	52
56	-20	51
57	-20	52
56	-19	52
58	-19	52
61	-19	52
61	-19	52
61	-17	53
60	-17	53
60	-18	53
60	-17	53
61	-18	54
61	-18	54
61	-18	54
61	-19	54
59	-20	54
58	-20	54
57	-21	54
57	-21	54
58	-22	54
58	-22	54
58	-23	55
58	-23	55
58	-24	55
60	-24	56
61	-25	56
62	-25	56
62	-25	56
62	-25	56
62	-25	56
62	-26	57
60	-27	56
61	-28	58
60	-28	57
60	-28	57
61	-27	56
62	-27	57
64	-26	57
65	-27	57
67	-25	56
68	-25	56
69	-25	55
70	-25	55
70	-24	55
70	-24	55
70	-24	54
70	-24	54
72	-24	55
72	-24	55
72	-24	55
73	-24	55
73	-24	55
73	-24	55
73	-24	54
73	-24	54
74	-23	54
75	-23	54
76	-23	54
76	-23	54
76	-23	54
76	-23	54
76	-23	54
76	-23	54
77	-24	53
64	-16	43
62	-16	43
62	-16	44
63	-16	44
63	-16	44
63	-16	44
64	-15	45
64	-15	45
64	-14	45
63	-15	46
62	-14	46
61	-14	48
62	-14	48
63	-14	47
64	-14	48
63	-14	48
63	-16	49
62	-16	49
63	-16	50
62	-16	50
63	-16	50
63	-16	50
62	-16	51
63	-16	51
63	-16	51
61	-17	51
58	-20	52
56	-21	52
57	-20	51
58	-20	52
56	-19	51
58	-19	52
61	-19	52
62	-19	52
62	-18	53
61	-17	53
60	-18	53
61	-17	53
61	-18	54
61	-18	54
61	-18	54
61	-19	54
60	-20	54
58	-21	54
57	-21	54
58	-21	54
58	-22	54
58	-22	54
58	-23	55
57	-24	54
57	-24	54
59	-24	55
61	-25	56
62	-25	56
62	-25	56
62	-25	56
62	-25	56
61	-26	57
61	-26	56
60	-28	57
60	-27	56
61	-27	56
61	-26	56
62	-26	57
64	-26	56
66	-26	56
68	-25	56
68	-25	56
68	-25	55
69	-25	55
70	-24	55
70	-24	55
71	-24	55
71	-24	54
72	-24	55
72	-24	55
72	-24	55
73	-24	55
73	-24	55
72	-24	55
72	-24	55
73	-24	55
74	-23	54
75	-23	54
76	-23	54
77	-23	54
77	-23	54
76	-23	54
76	-23	54
76	-23	54
77	-24	54
64	-16	43
61	-16	44
61	-16	45
62	-17	44
63	-16	44
63	-16	45
64	-15	45
64	-15	45
64	-14	45
63	-15	46
62	-14	47
62	-14	48
62	-14	47
63	-14	47
63	-15	48
63	-14	48
63	-16	49
63	-16	49
63	-16	50
62	-16	50
63	-16	50
63	-16	50
62	-16	51
62	-16	51
62	-16	51
60	-16	51
57	-20	51
56	-21	52
56	-20	51
58	-20	52
58	-19	52
60	-19	52
62	-19	52
62	-19	52
62	-17	53
61	-17	53
60	-18	53
60	-17	53
61	-18	54
61	-18	54
61	-18	54
61	-19	54
60	-20	54
59	-21	54
58	-21	54
59	-22	55
58	-22	54
58	-23	55
57	-24	54
56	-24	54
58	-24	55
59	-24	55
61	-25	56
62	-25	56
62	-25	56
62	-25	56
61	-25	56
61	-26	56
62	-27	56
61	-28	58
60	-27	56
60	-27	56
61	-27	56
63	-27	57
65	-27	56
67	-27	56
68	-25	56
68	-25	56
69	-25	55
69	-25	55
70	-24	55
70	-24	55
71	-24	54
72	-24	55
72	-24	55
72	-24	55
72	-24	55
73	-24	55
73	-24	55
72	-24	55
72	-24	55
73	-24	55
74	-23	54
75	-23	54
76	-23	54
76	-23	54
77	-23	54
77	-23	54
77	-23	54
77	-23	54
77	-24	54
64	-16	43
61	-16	44
60	-16	44
62	-16	44
63	-17	44
64	-16	44
64	-15	45
64	-15	45
64	-15	45
63	-16	47
63	-15	47
63	-15	48
63	-16	48
63	-15	48
63	-15	48
63	-15	48
63	-16	49
63	-16	49
63	-16	49
63	-16	49
63	-17	50
63	-17	50
61	-17	50
61	-17	50
61	-17	50
60	-18	51
56	-19	51
55	-19	51
56	-20	52
58	-20	52
60	-19	52
61	-19	52
62	-19	52
62	-19	52
62	-17	52
61	-17	52
60	-17	53
60	-17	53
61	-18	53
62	-18	53
61	-19	53
61	-19	54
61	-20	54
60	-21	54
60	-22	54
60	-22	54
59	-22	55
58	-23	55
57	-24	54
57	-24	54
59	-25	55
61	-25	55
62	-25	55
62	-25	55
62	-25	55
61	-25	55
61	-25	55
61	-26	56
62	-26	57
62	-27	57
61	-26	56
59	-26	56
61	-26	56
64	-26	57
66	-26	56
67	-26	56
67	-25	55
68	-25	55
69	-24	55
70	-24	55
69	-24	55
70	-24	55
70	-24	54
72	-24	54
73	-24	55
72	-24	55
71	-24	55
72	-24	55
72	-24	55
72	-24	55
72	-24	55
73	-24	55
75	-24	55
75	-24	55
76	-24	55
76	-24	55
76	-23	54
76	-23	54
77	-23	54
78	-23	54
78	-25	55
64	-16	43
61	-16	44
60	-16	44
62	-16	44
64	-16	43
64	-17	44
64	-16	45
63	-15	45
64	-15	45
64	-16	47
63	-15	47
63	-15	48
63	-15	48
63	-15	48
63	-15	48
63	-15	48
63	-15	49
63	-15	49
63	-16	49
63	-16	49
63	-16	50
62	-17	50
61	-17	50
61	-17	50
61	-17	50
60	-18	50
56	-19	51
55	-19	51
56	-20	52
58	-20	52
60	-19	52
61	-19	51
61	-18	51
62	-19	52
63	-17	52
61	-17	52
60	-17	53
60	-18	53
61	-17	53
61	-18	53
61	-19	53
61	-20	53
61	-20	54
61	-21	54
61	-22	54
60	-22	54
60	-23	55
58	-23	55
58	-24	54
59	-24	55
61	-25	55
61	-25	55
63	-25	55
63	-25	55
62	-25	55
62	-25	55
62	-25	55
61	-25	56
62	-26	56
62	-27	57
60	-27	56
59	-26	56
61	-26	56
64	-27	57
66	-26	56
66	-26	56
67	-25	55
69	-25	55
70	-24	55
70	-24	55
69	-24	55
69	-24	55
70	-24	55
70	-24	54
72	-24	55
71	-24	55
71	-24	55
72	-24	55
72	-24	55
72	-24	55
72	-24	55
74	-24	55
75	-24	55
75	-24	55
75	-24	55
